round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
6,47,0.006836090702563524,833,56.84595591230593,33.07181877270702,0.011308523409363742
6,59,0.006768535356968641,853,92.01155793879602,33.55309344831211,0.00832356389214537
6,7,0.007390505634248257,833,42.45917991355143,23.137165149447778,0.010204081632653062
6,0,0.007145710755139589,833,31.663237987462654,28.251959089680064,0.009963985594237694
6,5,0.007377168629318476,833,59.17994346374893,71.31889401011604,0.008691476590636252
6,33,0.007494776044040918,833,23.208692927100216,51.49005756696262,0.00787515006002401
6,31,0.006642108783125877,833,53.16372909284289,10.222563197851851,0.01531812725090036
6,46,0.006240133661776781,833,18.0769007240742,84.4336151662716,0.011572629051620646
6,58,0.0069807968102395535,833,53.69582272979781,14.190575293419277,0.011956782713085232
6,36,0.007275888696312904,833,28.9220477454878,98.92127167191285,0.005882352941176469
6,28,0.006736458744853735,833,30.864852183532747,20.218562502069005,0.00900360144057623
6,10,0.007239159662276506,833,2.1044743830201385,1.1324670541576038,0.008835534213685471
6,2,0.0069010136649012566,833,96.38919474361498,28.921893023718745,0.007563025210084032
7,31,0.005006154999136925,833,52.26708460164699,9.77981196249722,0.01531812725090036
7,22,0.004764721728861332,833,0.11128170435863638,26.076448645899454,0.008523409363745496
7,49,0.004565737210214138,833,26.183275277715065,7.202916220046527,0.00914765906362545
7,41,0.0043431175872683525,833,49.52348204090117,43.94589252514191,0.0129171668667467
7,1,0.005096313077956438,833,87.39238597673875,39.43896801130092,0.0073949579831932765
7,0,0.004660847596824169,833,32.04667157861762,27.32839064003813,0.009963985594237694
7,57,0.004825768060982227,833,95.42426525643793,40.48098863521918,0.008931572629051619
7,46,0.0044338516891002655,833,17.193093810988973,84.90146700220126,0.011572629051620646
7,2,0.0047084251418709755,833,95.39671243289763,29.04428118864152,0.007563025210084032
7,25,0.00528189679607749,833,38.07237883483506,13.108773531327346,0.008763505402160861
7,23,0.004654849413782358,833,1.9140870721550562,27.44350095981582,0.007971188475390153
7,27,0.0048822020180523396,833,40.06909378052528,56.0414099602971,0.007322929171668666
7,44,0.005318398121744394,833,55.885447112110356,59.15451794752243,0.008931572629051619
7,16,0.004796226508915424,833,33.023110927758665,54.34998824671552,0.006290516206482592
7,17,0.0048834653571248055,833,60.67259995611806,82.57475008941144,0.009315726290516205
7,36,0.0047591254115104675,833,29.852435030889342,98.55469357769124,0.005882352941176469
7,4,0.0050217327661812305,833,10.040773805943886,75.24636730616979,0.006842737094837935
7,28,0.004468927625566721,833,31.79604054113284,19.85402410536704,0.00900360144057623
7,37,0.0046187653206288815,833,27.159850349574153,94.3458523236911,0.006914765906362543
7,39,0.004551420919597149,833,21.004976819421294,50.114738756728705,0.004993997599039615
7,42,0.005105673801153898,833,9.627564469328219,39.053269717254054,0.01027611044417767
7,19,0.0048834276385605335,833,42.53722703361185,78.29944106887727,0.0038175270108043195
7,11,0.004787254147231579,833,48.95184168603609,64.99060759764969,0.00900360144057623
7,3,0.0047580706886947155,833,22.88256995181637,90.65408269619859,0.006674669867947177
7,32,0.005071485415101051,833,63.153713417141645,97.12767239170977,0.004921968787515005
7,29,0.004824155475944281,833,34.492583135774936,94.24835396089571,0.009723889555822329
7,9,0.005741747561842203,833,88.06772683990629,83.01214684926123,0.00715486194477791
7,59,0.004708912223577499,853,93.01092870084446,33.5176240253858,0.00832356389214537
7,45,0.0048142424784600735,833,42.7613641798437,69.8755628433447,0.00581032412965186
7,55,0.005217208527028561,833,3.1570272259249457,98.6609144843139,0.006842737094837934
7,8,0.005151010118424892,833,38.960650514256294,23.307930629523113,0.007635054021608642
7,50,0.0048883105628192425,833,27.759699481198528,93.57112782140132,0.007250900360144055
7,40,0.00506214052438736,833,33.1792075188241,15.16459265918612,0.009651860744297719
7,54,0.004861878231167793,833,92.39878882537411,67.25171761425662,0.00621848739495798
7,48,0.00494212144985795,833,17.887755743554642,69.20639069757988,0.01325330132052821
7,6,0.004875481128692627,833,53.34868727554927,56.26984414353485,0.007394957983193276
7,14,0.005137600004673004,833,24.602520513056632,40.59257515792686,0.008355342136854741
7,56,0.005230225622653961,833,52.31983120412386,87.3602975913824,0.01140456182472989
7,38,0.004829617217183113,833,52.60690160961407,63.399137229465346,0.007731092436974787
7,18,0.004537892062216997,833,75.32443602648546,56.99017006020679,0.010684273709483792
7,52,0.005139773245900869,833,36.57625121000641,46.718416798806985,0.0070828331332533
7,51,0.00482759065926075,833,62.34036339770624,89.55585975910697,0.009171668667466985
7,10,0.005406600423157215,833,1.4760785884611947,1.9103608292841527,0.008835534213685471
7,20,0.00485445000231266,833,72.01298986776209,47.23433749596126,0.011236494597839135
7,5,0.004866048693656921,833,59.74092170939417,72.14672455310946,0.008691476590636252
7,24,0.004963671788573265,833,48.6115386811772,30.306898608009302,0.007322929171668664
7,15,0.004865072667598724,833,66.78141711808551,63.826025448501156,0.007635054021608642
7,30,0.005009748972952366,833,44.57697976465676,57.321469019154016,0.007322929171668666
7,7,0.0051901256665587425,833,41.84269671746077,23.924533213911815,0.010204081632653062
7,35,0.0047018760815262794,833,45.25406612665719,78.90988248709043,0.006218487394957981
7,26,0.004809747450053692,833,56.81144760029281,58.65839792023744,0.009963985594237694
7,33,0.005107547622174025,833,22.407244041319398,52.08812084411704,0.00787515006002401
7,58,0.004822817165404558,833,53.074311720446,13.407169865014232,0.011956782713085232
7,43,0.005187134258449078,833,48.56488412333694,55.7595220025512,0.0107563025210084
7,47,0.004751728847622871,833,56.962154858572376,34.06504473133203,0.011308523409363742
7,21,0.005202175118029118,833,74.38050762118384,20.98898437322339,0.006842737094837935
7,12,0.005252403672784567,833,48.1475305196563,41.426973928356205,0.005810324129651858
7,13,0.0049021015875041485,833,81.31147158065777,25.30040767030184,0.009411764705882352
7,53,0.005034768488258123,833,47.82897428119569,99.94923733367496,0.007394957983193276
7,34,0.005294250790029764,833,43.745733891757936,33.31521217014752,0.009315726290516203
8,56,0.003848147112876177,833,53.25450110451036,87.71581436638955,0.01140456182472989
8,32,0.004059256985783577,833,64.09613121490628,96.79323451338786,0.004921968787515005
8,31,0.0036470009945333004,833,51.37044011045109,9.337060727142589,0.01531812725090036
8,46,0.0033207591623067856,833,16.309286897903746,85.36931883813092,0.011572629051620646
8,44,0.004229521844536066,833,56.549652145054694,58.406967498247326,0.008931572629051619
8,4,0.003927352838218212,833,10.222772409069673,74.26306851716399,0.006842737094837935
8,20,0.00342733901925385,833,72.97196853615048,47.5178157377648,0.011236494597839135
8,8,0.0036394039634615183,833,39.83841770132231,23.787018059237372,0.007635054021608642
8,41,0.0031890508253127337,833,48.528019406490515,43.850739261970375,0.0129171668667467
8,49,0.0034039521124213934,833,27.004291013072514,7.773821783424101,0.00914765906362545
8,0,0.004024187568575144,833,32.43010516977258,26.404822190396196,0.009963985594237694
8,5,0.0035590215120464563,833,60.30189995503942,72.97455509610289,0.008691476590636252
8,51,0.003617560723796487,833,61.76328894470693,90.37255130167095,0.009171668667466985
8,37,0.0035518589429557323,833,28.047086233063133,94.8071683618358,0.006914765906362543
8,15,0.0034960692282766104,833,66.06378887650777,64.52245183146638,0.007635054021608642
8,42,0.004029992967844009,833,9.746087376389664,40.04622103554801,0.01027611044417767
8,43,0.0038929639849811792,833,49.41796872887358,55.23774939326974,0.0107563025210084
8,28,0.003088225144892931,833,32.72722889873293,19.48948570866507,0.00900360144057623
8,27,0.0037640570662915707,833,40.6097553881383,56.882650131742395,0.007322929171668666
8,10,0.003657233202829957,833,0.8476827939022509,2.6882546044107016,0.008835534213685471
8,47,0.003953557927161455,833,57.07835380483882,35.05827068995704,0.011308523409363742
8,9,0.004180009942501783,833,87.93646525397962,82.02079908179513,0.00715486194477791
8,6,0.0037306812591850758,833,54.24243240156414,55.82126901078151,0.007394957983193276
8,39,0.0037812727969139814,833,21.34255791632503,49.173442308730905,0.004993997599039615
8,18,0.003383551025763154,833,74.37854219678573,56.665693769954366,0.010684273709483792
8,54,0.003620272036641836,833,92.26972798337431,66.26008093731173,0.00621848739495798
8,1,0.0035832871217280626,833,86.78812034568342,38.64218507528553,0.0073949579831932765
8,57,0.0035369680263102055,833,96.39634346861794,40.24633154624695,0.008931572629051619
8,53,0.004204090218991041,833,48.64420626308501,100.52837187391998,0.007394957983193276
8,50,0.003572450252249837,833,28.642246359711955,94.04135224359375,0.007250900360144055
8,21,0.00409987848252058,833,73.3984522077339,20.800391783460007,0.006842737094837935
8,30,0.0041984571143984795,833,43.7152527756611,56.814096772734814,0.007322929171668666
8,23,0.003633318468928337,833,0.9597383710959053,27.74219571502038,0.007971188475390153
8,14,0.003894150024279952,833,25.569730976418164,40.33859893942604,0.008355342136854741
8,26,0.0038737384602427483,833,56.325989480227804,57.784137996837686,0.009963985594237694
8,22,0.003449271898716688,833,0.995286005738879,25.608969881524825,0.008523409363745496
8,36,0.0037195722106844187,833,30.782822316290886,98.18811548346963,0.005882352941176469
8,25,0.004141015000641346,833,38.779782587141995,12.401963846035706,0.008763505402160861
8,12,0.0040709273889660835,833,49.05581501573492,41.00862087866827,0.005810324129651858
8,52,0.003542001359164715,833,37.515478722969895,47.06171212195082,0.0070828331332533
8,24,0.0036905701272189617,833,47.985972094476125,31.087069387776893,0.007322929171668664
8,33,0.004058409947901964,833,21.60579515553858,52.68618412127147,0.00787515006002401
8,45,0.0038889674469828606,833,43.70491318843656,70.2067957951829,0.00581032412965186
8,29,0.0037496876902878284,833,33.50646279820162,94.41438612592493,0.009723889555822329
8,11,0.0035844966769218445,833,48.25882824648009,64.26968293265703,0.00900360144057623
8,7,0.004421824589371681,833,41.226213521370106,24.71190127837585,0.010204081632653062
8,59,0.0034462043549865484,853,94.0102994628929,33.48215460245949,0.00832356389214537
8,3,0.0038068490102887154,833,22.183905471476397,89.93863322634675,0.006674669867947177
8,34,0.0042354348115623,833,44.28356086671319,32.47215692580674,0.009315726290516203
8,55,0.003943001385778189,833,2.650037629505139,97.79896231097592,0.006842737094837934
8,16,0.003671827958896756,833,33.787782650407316,53.70556823105682,0.006290516206482592
8,19,0.0038253027014434338,833,43.28217389847558,78.96656487187767,0.0038175270108043195
8,40,0.0036865361034870148,833,33.25733399467713,16.16153611483984,0.009651860744297719
8,48,0.00390710961073637,833,18.769034478642176,69.67898755652259,0.01325330132052821
8,17,0.003500129096210003,833,59.902704250516095,83.21291981800694,0.009315726290516205
8,35,0.003705353941768408,833,46.05583609216204,78.31224972157773,0.006218487394957981
8,13,0.003953956067562103,833,81.53872726721505,26.274242796453787,0.009411764705882352
8,58,0.0034292873460799456,833,52.452800711094184,12.623764436609187,0.011956782713085232
8,2,0.00337819941341877,833,94.40423012218028,29.166669353564295,0.007563025210084032
8,38,0.003764687106013298,833,53.1818732986735,62.58096392460864,0.007731092436974787
9,45,0.003445092821493745,833,44.64846219702941,70.5380287470211,0.00581032412965186
9,34,0.0037578518968075514,833,44.82138784166844,31.62910168146597,0.009315726290516203
9,40,0.003398897824808955,833,33.335460470530165,17.15847957049356,0.009651860744297719
9,47,0.0034219538792967796,833,57.19455275110526,36.05149664858205,0.011308523409363742
9,43,0.003552758600562811,833,50.271053334410226,54.715976783988275,0.0107563025210084
9,6,0.003296738490462303,833,55.13617752757901,55.37269387802818,0.007394957983193276
9,55,0.003588043851777911,833,2.143048033085332,96.93701013763794,0.006842737094837934
9,22,0.0029362535569816828,833,1.8792903071191218,25.141491117150196,0.008523409363745496
9,44,0.0037448410876095295,833,57.21385717799903,57.65941704897222,0.008931572629051619
9,32,0.003597669303417206,833,65.03854901267091,96.45879663506595,0.004921968787515005
9,30,0.0036439585965126753,833,42.853525786665436,56.30672452631561,0.007322929171668666
9,13,0.003186352550983429,833,81.76598295377234,27.248077922605734,0.009411764705882352
9,14,0.0034251378383487463,833,26.536941439779696,40.084622720925225,0.008355342136854741
9,26,0.0034116345923393965,833,55.8405313601628,56.90987807343793,0.009963985594237694
9,16,0.003211073810234666,833,34.552454373055966,53.06114821539813,0.006290516206482592
9,19,0.0030930491629987955,833,44.027120763339305,79.63368867487806,0.0038175270108043195
9,21,0.0037684310227632523,833,72.41639679428395,20.611799193696626,0.006842737094837935
9,36,0.0029176617972552776,833,31.71320960169243,97.82153738924802,0.005882352941176469
9,53,0.003489767899736762,833,47.82897428119569,99.94923733367496,0.007394957983193276
9,35,0.0031578955240547657,833,46.857606057666885,77.71461695606503,0.006218487394957981
9,49,0.002911092946305871,833,27.825306748429963,8.344727346801674,0.00914765906362545
9,12,0.0035056457854807377,833,49.964099511813544,40.59026782898033,0.005810324129651858
9,4,0.0035107452422380447,833,10.40477101219546,73.27976972815819,0.006842737094837935
9,0,0.003546361578628421,833,32.81353876092754,25.481253740754262,0.009963985594237694
9,15,0.0028693543281406164,833,65.34616063493003,65.21887821443161,0.007635054021608642
9,20,0.002933748532086611,833,71.9728750581483,47.47524553441176,0.011236494597839135
9,3,0.0031878456939011812,833,21.485240991136422,89.22318375649492,0.006674669867947177
9,56,0.0034661320969462395,833,54.18917100489686,88.0713311413967,0.01140456182472989
9,50,0.0038157275412231684,833,29.52479323822538,94.51157666578618,0.007250900360144055
9,29,0.00300918472930789,833,32.5203424606283,94.58041829095416,0.009723889555822329
9,39,0.0029372558929026127,833,21.680139013228768,48.232145860733105,0.004993997599039615
9,10,0.0029991427436470985,833,0.2192869993433071,3.4661483795372505,0.008835534213685471
9,41,0.0025471593253314495,833,47.53255677207986,43.75558599879884,0.0129171668667467
9,38,0.0031326403841376305,833,53.75684498773293,61.76279061975193,0.007731092436974787
9,11,0.0032618301920592785,833,47.565814806924095,63.54875826766438,0.00900360144057623
9,54,0.0032059303484857082,833,92.14066714137451,65.26844426036683,0.00621848739495798
9,37,0.003152118530124426,833,28.934322116552114,95.26848439998051,0.006914765906362543
9,57,0.0029405630193650723,833,97.36842168079795,40.01167445727472,0.008931572629051619
9,48,0.0033071860671043396,833,19.65031321372971,70.1515844154653,0.01325330132052821
9,5,0.002883252454921603,833,60.86287820068466,73.80238563909631,0.008691476590636252
9,52,0.003262123093008995,833,38.45470623593338,47.405007445094654,0.0070828331332533
9,18,0.0029928989242762327,833,73.432648367086,56.34121747970194,0.010684273709483792
9,17,0.0030223208013921976,833,59.13280854491413,83.85108954660244,0.009315726290516205
9,42,0.003693540347740054,833,9.864610283451109,41.03917235384196,0.01027611044417767
9,2,0.0026495270431041718,833,93.41174781146293,29.28905751848707,0.007563025210084032
9,33,0.0035247670020908117,833,20.80434626975776,53.28424739842589,0.00787515006002401
9,59,0.003159726969897747,853,95.00967022494135,33.446685179533176,0.00832356389214537
9,24,0.003159935586154461,833,47.36040550777505,31.867240167544484,0.007322929171668664
9,25,0.003406526753678918,833,39.48718633944893,11.695154160744066,0.008763505402160861
9,23,0.0027748867869377136,833,0.00538967003675439,28.040890470224937,0.007971188475390153
9,51,0.0031288284808397293,833,61.18621449170762,91.18924284423494,0.009171668667466985
9,1,0.0034854882396757603,833,86.1838547146281,37.84540213927014,0.0073949579831932765
9,8,0.003193076467141509,833,40.71618488838832,24.26610548895163,0.007635054021608642
9,46,0.0028264711145311594,833,15.425479984818521,85.83717067406059,0.011572629051620646
9,7,0.003630174556747079,833,40.60973032527944,25.499269342839888,0.010204081632653062
9,28,0.002824239432811737,833,33.658417256333024,19.124947311963105,0.00900360144057623
9,31,0.003425618866458535,833,50.47379561925519,8.894309491787958,0.01531812725090036
9,9,0.0035372793208807707,833,87.80520366805295,81.02945131432904,0.00715486194477791
9,27,0.0033036689274013042,833,41.15041699575133,57.72389030318769,0.007322929171668666
9,58,0.0030035132076591253,833,51.83128970174237,11.840359008204143,0.011956782713085232
10,3,0.0029231298249214888,833,20.786576510796447,88.50773428664309,0.006674669867947177
10,30,0.003285713493824005,833,41.99179879766977,55.79935227989641,0.007322929171668666
10,32,0.003032272681593895,833,65.98096681043555,96.12435875674404,0.004921968787515005
10,58,0.003268464934080839,833,51.20977869239056,11.056953579799098,0.011956782713085232
10,54,0.003056550631299615,833,92.0116062993747,64.27680758342194,0.00621848739495798
10,13,0.002957775490358472,833,81.99323864032962,28.22191304875768,0.009411764705882352
10,10,0.002614174736663699,833,-0.4091087952156367,4.244042154663799,0.008835534213685471
10,38,0.0035441017244011164,833,54.331816676792364,60.944617314895225,0.007731092436974787
10,8,0.0030665488447993994,833,41.59395207545433,24.74519291866589,0.007635054021608642
10,28,0.002455900190398097,833,34.58960561393312,18.760408915261138,0.00900360144057623
10,29,0.0031512815039604902,833,31.534222123054985,94.74645045598338,0.009723889555822329
10,20,0.0029394205193966627,833,72.96706984842761,47.36765037196713,0.011236494597839135
10,11,0.002747808350250125,833,46.8728013673681,62.82783360267173,0.00900360144057623
10,7,0.0034251867327839136,833,39.99324712918878,26.286637407303925,0.010204081632653062
10,41,0.002503029303625226,833,46.613352945974846,43.361803919376854,0.0129171668667467
10,5,0.0028604399412870407,833,61.42385644632991,74.63021618208974,0.008691476590636252
10,45,0.00318203610368073,833,45.59201120562226,70.8692616988593,0.00581032412965186
10,53,0.0035796889569610357,833,47.01374229930637,99.37010279342994,0.007394957983193276
10,52,0.0031076865270733833,833,39.39393374889686,47.74830276823849,0.0070828331332533
10,9,0.003281207988038659,833,87.67394208212629,80.03810354686294,0.00715486194477791
10,39,0.002641686936840415,833,22.017720110132505,47.290849412735305,0.004993997599039615
10,21,0.003302514785900712,833,72.85403220333197,21.510951710652105,0.006842737094837935
10,59,0.0027319409418851137,853,96.00904098698979,33.411215756606865,0.00832356389214537
10,14,0.003180583706125617,833,27.536207604506153,40.12292588049305,0.008355342136854741
10,2,0.0027594398707151413,833,92.41926550074558,29.411445683409845,0.007563025210084032
10,43,0.0031696241348981857,833,51.12413793994687,54.19420417470681,0.0107563025210084
10,12,0.0032846478279680014,833,50.872384007892165,40.17191477929239,0.005810324129651858
10,1,0.003146386705338955,833,86.63958955916586,36.955286556059654,0.0073949579831932765
10,25,0.003113930346444249,833,40.19459009175587,10.988344475452426,0.008763505402160861
10,37,0.003006676211953163,833,29.821558000041094,95.72980043812521,0.006914765906362543
10,31,0.003295301226899028,833,49.57715112805929,8.451558256433326,0.01531812725090036
10,15,0.0026640803553164005,833,64.52091588862474,65.78365348716893,0.007635054021608642
10,22,0.002950234804302454,833,2.7632946084993644,24.674012352775566,0.008523409363745496
10,17,0.0029032432939857244,833,58.36291283931216,84.48925927519794,0.009315726290516205
10,57,0.002659930381923914,833,98.34049989297796,39.777017368302495,0.008931572629051619
10,16,0.003206623950973153,833,35.317126095704616,52.41672819973943,0.006290516206482592
10,44,0.00364658678881824,833,57.87806221094337,56.91186659969712,0.008931572629051619
10,46,0.002778363646939397,833,14.541673071733296,86.30502250999025,0.011572629051620646
10,19,0.0029839077033102512,833,44.77206762820303,80.30081247787845,0.0038175270108043195
10,18,0.002811173442751169,833,72.48675453738628,56.01674118944951,0.010684273709483792
10,35,0.0026421959046274424,833,47.65937602317173,77.11698419055233,0.006218487394957981
10,40,0.0035085962153971195,833,33.4135869463832,18.155423026147282,0.009651860744297719
10,55,0.0033785677514970303,833,1.6360584366655253,96.07505796429996,0.006842737094837934
10,56,0.003348764032125473,833,55.123840905283366,88.42684791640384,0.01140456182472989
10,0,0.0029909866861999035,833,33.196972352082504,24.55768529111233,0.009963985594237694
10,6,0.0029313568957149982,833,56.02992265359388,54.924118745274846,0.007394957983193276
10,47,0.0032352705020457506,833,57.31075169737171,37.04472260720706,0.011308523409363742
10,51,0.002955837408080697,833,60.609140038708304,92.00593438679893,0.009171668667466985
10,36,0.0029302812181413174,833,32.64359688709398,97.45495929502641,0.005882352941176469
10,27,0.0029849570710211992,833,41.69107860336435,58.56513047463298,0.007322929171668666
10,49,0.0027560140006244183,833,28.64632248378741,8.915632910179248,0.00914765906362545
10,42,0.0034221841488033533,833,9.983133190512554,42.03212367213592,0.01027611044417767
10,4,0.003175345016643405,833,10.586769615321248,72.29647093915239,0.006842737094837935
10,26,0.0033161977771669626,833,55.355073240097795,56.035618150038175,0.009963985594237694
10,33,0.002992853056639433,833,20.002897383976944,53.882310675580314,0.00787515006002401
10,23,0.002731809625402093,833,-0.9489590310223965,28.339585225429495,0.007971188475390153
10,48,0.0029496776405721903,833,20.531591948817244,70.624181274408,0.01325330132052821
10,24,0.0031632736790925264,833,46.73483892107397,32.647410947312075,0.007322929171668664
10,34,0.003370882011950016,833,45.591921924929274,32.26650047855723,0.009315726290516203
10,50,0.0028933295980095863,833,30.40734011673881,94.98180108797861,0.007250900360144055
11,57,0.002375582233071327,833,99.31257810515797,39.54236027933027,0.008931572629051619
11,35,0.0024744379334151745,833,48.46114598867658,76.51935142503963,0.006218487394957981
11,25,0.0029842329677194357,833,40.90199384406281,10.281534790160785,0.008763505402160861
11,19,0.002745250007137656,833,45.51701449306676,80.96793628087885,0.0038175270108043195
11,22,0.0025118321646004915,833,3.717276163418803,24.374147061563846,0.008523409363745496
11,46,0.00254818145185709,833,13.657866158648071,86.77287434591992,0.011572629051620646
11,27,0.0030449589248746634,833,42.23174021097738,59.40637064607827,0.007322929171668666
11,21,0.0032611896749585867,833,73.29166761237998,22.410104227607583,0.006842737094837935
11,15,0.0028239376842975616,833,63.695671142319455,66.34842875990626,0.007635054021608642
11,40,0.0029816427268087864,833,33.49171342223623,19.152366481801003,0.009651860744297719
11,52,0.002821497153490782,833,40.33316126186035,48.09159809138232,0.0070828331332533
11,10,0.0025419071316719055,833,0.2192869993433071,3.4661483795372505,0.008835534213685471
11,9,0.0032833758741617203,833,87.54268049619962,79.04675577939685,0.00715486194477791
11,37,0.0030510956421494484,833,30.708793883530074,96.19111647626991,0.006914765906362543
11,30,0.0033084924798458815,833,41.13007180867411,55.29198003347721,0.007322929171668666
11,18,0.002816335065290332,833,71.54086070768655,55.692264899197085,0.010684273709483792
11,43,0.0029265545308589935,833,51.977222545483514,53.67243156542535,0.0107563025210084
11,50,0.002780619077384472,833,31.289886995252235,95.45202551017104,0.007250900360144055
11,48,0.002889316063374281,833,21.412870683904778,71.09677813335071,0.01325330132052821
11,0,0.003150742733851075,833,33.580405943237466,23.634116841470394,0.009963985594237694
11,39,0.002827587304636836,833,22.35530120703624,46.349552964737505,0.004993997599039615
11,5,0.0026766404043883085,833,61.98483469197515,75.45804672508316,0.008691476590636252
11,47,0.0030240477062761784,833,57.42695064363815,38.037948565832075,0.011308523409363742
11,4,0.0033257841132581234,833,10.768768218447036,71.31317215014658,0.006842737094837935
11,24,0.0031254184432327747,833,46.109272334372896,33.42758172707966,0.007322929171668664
11,3,0.002666693413630128,833,20.087912030456472,87.79228481679125,0.006674669867947177
11,56,0.003241508034989238,833,56.05851080566987,88.78236469141099,0.01140456182472989
11,54,0.0029322439804673195,833,91.8825454573749,63.285170906477056,0.00621848739495798
11,36,0.002650401322171092,833,33.57398417249552,97.0883812008048,0.005882352941176469
11,59,0.002729499712586403,853,97.00841174903823,33.37574633368055,0.00832356389214537
11,42,0.00292564881965518,833,10.101656097573999,43.02507499042987,0.01027611044417767
11,23,0.002537900349125266,833,0.005389670036754279,28.040890470224937,0.007971188475390153
11,2,0.0025805928744375706,833,91.42678319002823,29.53383384833262,0.007563025210084032
11,12,0.003228344488888979,833,51.78066850397079,39.753561729604456,0.005810324129651858
11,8,0.0029914865735918283,833,42.471719262520345,25.224280348380148,0.007635054021608642
11,20,0.0024874364025890827,833,73.96126463870692,47.2600552095225,0.011236494597839135
11,28,0.002164309611544013,833,35.52079397153321,18.39587051855917,0.00900360144057623
11,17,0.0030047609470784664,833,57.59301713371019,85.12742900379344,0.009315726290516205
11,32,0.0028994507156312466,833,66.92338460820018,95.78992087842214,0.004921968787515005
11,51,0.002668712753802538,833,60.03206558570899,92.82262592936291,0.009171668667466985
11,33,0.0029456315096467733,833,19.201448498196125,54.48037395273474,0.00787515006002401
11,41,0.002350438153371215,833,45.694149119869834,42.968021839954865,0.0129171668667467
11,1,0.0028843991458415985,833,87.09532440370361,36.06517097284917,0.0073949579831932765
11,11,0.0028068823739886284,833,46.1797879278121,62.10690893767908,0.00900360144057623
11,44,0.0036364207044243813,833,58.54226724388771,56.16431615042202,0.008931572629051619
11,7,0.0034867296926677227,833,39.37676393309812,27.07400547176796,0.010204081632653062
11,55,0.003124901559203863,833,1.1290688402457185,95.21310579096198,0.006842737094837934
11,53,0.003337315982207656,833,46.19851031741705,98.79096825318491,0.007394957983193276
11,6,0.002806212054565549,833,56.92366777960875,54.47554361252151,0.007394957983193276
11,14,0.0030897152610123158,833,28.086786738562395,40.9577088565664,0.008355342136854741
11,16,0.0025558029301464558,833,36.081797818353266,51.772308184080735,0.006290516206482592
11,45,0.003228810615837574,833,46.53556021421512,71.20049465069751,0.00581032412965186
11,31,0.0030051805078983307,833,48.68050663686339,8.008807021078695,0.01531812725090036
11,13,0.002760011237114668,833,82.22049432688691,29.195748174909628,0.009411764705882352
11,34,0.0032673233654350042,833,46.36245600819011,32.903899275648484,0.009315726290516203
11,58,0.0026800658088177443,833,50.588267683038744,10.273548151394053,0.011956782713085232
11,26,0.003229339374229312,833,54.86961512003279,55.16135822663842,0.009963985594237694
11,29,0.002684191334992647,833,30.54810178548167,94.9124826210126,0.009723889555822329
11,38,0.003112209029495716,833,54.906788365851796,60.12644401003852,0.007731092436974787
11,49,0.0028093266300857067,833,29.46733821914486,9.486538473556822,0.00914765906362545
12,6,0.002755572088062763,833,57.81741290562362,54.02696847976818,0.007394957983193276
12,8,0.0026464201509952545,833,43.34948644958636,25.703367778094407,0.007635054021608642
12,16,0.002676665782928467,833,36.846469541001916,51.12788816842204,0.006290516206482592
12,36,0.002511950908228755,833,34.504371457897065,96.7218031065832,0.005882352941176469
12,53,0.003352674189954996,833,45.383278335527734,98.21183371293989,0.007394957983193276
12,20,0.0025862082839012146,833,74.95545942898623,47.15246004707787,0.011236494597839135
12,17,0.002710395259782672,833,56.82312142810822,85.76559873238894,0.009315726290516205
12,59,0.002535049105063081,853,98.00778251108667,33.34027691075424,0.00832356389214537
12,48,0.002672615461051464,833,22.294149418992312,71.56937499229342,0.01325330132052821
12,1,0.002783507341518998,833,87.55105924824137,35.17505538963868,0.0073949579831932765
12,30,0.003015031572431326,833,40.26834481967845,54.78460778705801,0.007322929171668666
12,25,0.0029048994183540344,833,41.609397596369746,9.574725104869145,0.008763505402160861
12,45,0.00278274598531425,833,47.47910922280797,71.53172760253571,0.00581032412965186
12,34,0.0033106773626059294,833,45.447589000886666,32.50014395500535,0.009315726290516203
12,33,0.003264568280428648,833,18.399999612415307,55.07843722988916,0.00787515006002401
12,41,0.0023882079403847456,833,44.77494529376482,42.574239760532876,0.0129171668667467
12,2,0.0022860143799334764,833,90.43430087931088,29.656222013255395,0.007563025210084032
12,54,0.0026542628183960915,833,91.7534846153751,62.29353422953217,0.00621848739495798
12,4,0.0030696773901581764,833,10.950766821572824,70.32987336114078,0.006842737094837935
12,13,0.0028585493564605713,833,82.44775001344419,30.169583301061575,0.009411764705882352
12,32,0.002906779758632183,833,67.86580240596481,95.45548300010023,0.004921968787515005
12,42,0.0032030970323830843,833,10.220179004635444,44.018026308723826,0.01027611044417767
12,58,0.0024342124816030264,833,49.96675667368693,9.490142722989008,0.011956782713085232
12,26,0.0030329679138958454,833,54.384156999967786,54.287098303238665,0.009963985594237694
12,21,0.003176201833412051,833,73.729303021428,23.30925674456306,0.006842737094837935
12,49,0.0025206892751157284,833,30.28835395450231,10.057444036934395,0.00914765906362545
12,46,0.002899745712056756,833,12.774059245562846,87.24072618184958,0.011572629051620646
12,24,0.0031594124156981707,833,45.48370574767182,34.20775250684725,0.007322929171668664
12,40,0.003042567754164338,833,33.56983989808926,20.149309937454724,0.009651860744297719
12,12,0.00307631678879261,833,52.68895300004941,39.33520867991652,0.005810324129651858
12,47,0.0027846673037856817,833,57.543149589904594,39.031174524457086,0.011308523409363742
