round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
4,22,0.016133317723870277,500,0.9952860057388797,25.608969881524825,0.0132
4,21,0.016178399324417114,500,80.85325821703316,20.683477669855883,0.0084
4,90,0.016079474240541458,500,76.11455875285854,35.27640161155179,0.007199999999999996
4,92,0.01622578129172325,500,53.48316470223424,49.68967431838378,0.007999999999999997
4,94,0.015873398631811142,500,61.261066377343965,37.07523315631959,0.015600000000000001
4,41,0.015863865613937378,500,58.81062826902793,41.35272210022967,0.0092
4,38,0.016003577038645744,500,49.308874110770255,66.73278172410247,0.012
4,24,0.0161103755235672,500,50.48823844128043,27.96638626870653,0.008000000000000002
4,30,0.015869170427322388,500,52.069199484522244,62.26543311596621,0.014400000000000003
4,23,0.015988852828741074,500,4.777133175332509,26.54741669420215,0.0112
4,80,0.016422996297478676,500,55.989383176846786,79.447154839842,0.017200000000000003
4,81,0.016011932864785194,500,27.35941845964708,7.578270971959939,0.007599999999999999
4,7,0.016095304861664772,500,44.06578572501612,21.822107459603377,0.006799999999999998
4,40,0.016018521040678024,500,32.944828091265,12.173762292224952,0.008799999999999997
4,46,0.015775445848703384,500,19.844514550244654,83.49791149441226,0.012799999999999999
4,45,0.016094530001282692,500,39.93071715406514,68.88186398783009,0.0092
4,83,0.015986882150173187,500,67.37279131810527,74.36976460827422,0.009200000000000002
4,12,0.01597183756530285,500,45.422677031420434,42.682033077420016,0.011999999999999999
4,37,0.015864770859479904,500,21.42573305798896,92.72428194968478,0.0124
4,96,0.01601468026638031,500,20.733195563914748,21.212436946592828,0.0092
4,42,0.016254471614956856,500,9.271995748143883,36.07441576237219,0.0144
4,57,0.016223492100834846,500,92.59174296873343,41.87109623321554,0.0148
4,71,0.016007065773010254,500,79.43097818629269,33.84609841481269,0.0092
4,74,0.01603088155388832,500,63.96805300585827,19.77480812778467,0.009599999999999997
4,17,0.01603863202035427,500,62.98228707292397,80.66024090362494,0.012000000000000002
4,97,0.016020642593503,500,94.29779266802093,65.95598671282092,0.0144
4,62,0.01605645753443241,500,16.33491951471323,47.55749569757828,0.0108
4,32,0.016047507524490356,500,55.75581507665191,95.54975284466519,0.006399999999999997
4,79,0.01607453264296055,500,92.36723962848019,67.25071868491125,0.014799999999999999
4,4,0.016105176880955696,500,9.109969541752143,78.5484328811671,0.0075999999999999965
4,75,0.015867959707975388,500,14.792595499873034,87.20099713478525,0.006399999999999999
4,10,0.016038822010159492,500,0.15283987773986185,2.6433529860576237,0.0088
4,84,0.015931041911244392,500,51.628393371292674,35.458887533387404,0.010799999999999997
4,20,0.015968121588230133,500,69.1360538625969,46.383902770550655,0.0108
4,39,0.015895569697022438,500,19.992233528710084,52.938628100722106,0.0072
4,52,0.015944888815283775,500,36.710764854311776,49.715399628169834,0.0188
4,5,0.016046209260821342,500,58.05798697245844,69.66323292412919,0.0076
4,72,0.01576382666826248,500,73.56584167050384,38.14560833046691,0.012
4,91,0.01593254692852497,500,21.464518745083016,2.0472466318136053,0.003999999999999999
4,49,0.016100041568279266,500,22.71189141711657,1.1537798818950027,0.014799999999999999
5,26,0.014446997083723545,500,57.78236384042282,60.40691776703695,0.0116
5,91,0.014344096183776855,500,22.42131873142559,2.3379935769993687,0.003999999999999999
5,83,0.014280648902058601,500,66.95167815493875,73.4627565025729,0.009200000000000002
5,95,0.01428962405771017,500,45.879450578793396,40.91404243331406,0.013600000000000001
5,50,0.013978252187371254,500,25.994605724171674,92.63067897701646,0.0084
5,18,0.01429844368249178,500,77.21622368588491,57.63912264071165,0.009600000000000001
5,54,0.014432036317884922,500,87.35356811965394,70.40143157168245,0.008399999999999998
5,64,0.014351262710988522,500,95.03932093834173,86.24580170700705,0.005199999999999999
5,15,0.014599515125155449,500,68.216673601241,62.4331726825707,0.010799999999999994
5,94,0.01420949399471283,500,60.45127723267366,36.488512148365956,0.015600000000000001
5,60,0.01404942013323307,500,30.941884157346173,11.307741356720467,0.010000000000000002
5,53,0.014329144731163979,500,46.19851031741705,98.79096825318491,0.008800000000000002
5,93,0.014663765206933022,500,45.55313067458234,38.11361745566965,0.019200000000000002
5,36,0.0141488928347826,500,27.991660460086255,99.28784976613446,0.0108
5,37,0.013603825122117996,500,20.915880044617513,93.58454348245029,0.0124
5,42,0.014667335897684097,500,9.390518655205328,37.067367080666145,0.0144
5,4,0.014492030255496502,500,9.84225415118286,77.86743416546281,0.0075999999999999965
5,87,0.014084571972489357,500,83.49013224452774,63.386681095776765,0.012000000000000002
5,0,0.013988343067467213,500,31.27980439630769,29.175527539321997,0.016
5,1,0.014119383879005909,500,88.6009172388494,41.0325338833317,0.0072000000000000015
5,86,0.014582468196749687,500,10.973916072560861,64.69896463151352,0.016399999999999998
5,31,0.014483059756457806,500,52.01300516401438,6.870124789235632,0.006799999999999999
5,2,0.014187991619110107,500,97.38167705433233,28.79950485879597,0.009199999999999998
5,8,0.014608347788453102,500,37.20511614012427,22.349755770094596,0.013200000000000002
5,32,0.014155996032059193,500,55.55557163761759,94.57000667084071,0.006399999999999997
5,76,0.014114517718553543,500,4.899094420427377,45.959915085220615,0.011599999999999997
5,90,0.014512795023620129,500,75.59352049105914,34.42286829073704,0.007199999999999996
5,74,0.014246266335248947,500,64.17650068553894,20.752841647064937,0.009599999999999997
5,88,0.014309791848063469,500,83.36832294620183,64.10061866503082,0.008400000000000001
5,55,0.014627118594944477,500,4.413914085462114,100.24974843463026,0.010800000000000004
5,72,0.013977142982184887,500,74.16940219105993,37.348291142626294,0.012
5,27,0.014550467021763325,500,35.953348468908466,49.84577248891862,0.011999999999999999
5,44,0.014621879905462265,500,54.55703704622168,60.649618846072634,0.010400000000000001
5,66,0.013773931190371513,500,28.598228750588436,54.18824267633279,0.011200000000000003
5,82,0.014323916286230087,500,63.17868323992966,11.355860404139902,0.010400000000000001
5,68,0.01400386169552803,500,32.619641408575724,18.890505007713806,0.0132
5,6,0.014300411567091942,500,54.3843668872846,54.046758080057,0.012800000000000002
5,85,0.014254387468099594,500,74.27238656024994,29.72872555393505,0.009999999999999998
5,10,0.014315873384475708,500,1.0230988196287487,3.135947519180389,0.0088
5,97,0.014507653191685677,500,94.96405530743287,65.21026954436907,0.0144
5,24,0.014591765590012074,500,49.862671854579354,28.74655704847412,0.008000000000000002
5,34,0.014480788260698318,500,38.78631842132029,33.62512384778718,0.010799999999999999
5,16,0.014434000477194786,500,31.493767482461365,55.63882827803291,0.0128
5,77,0.013784460723400116,500,38.910374584566725,94.54596293372117,0.0112
5,39,0.01401155348867178,500,20.32981462561382,51.997331652724306,0.0072
5,67,0.014115394093096256,500,1.8566945059606523,74.69206909060028,0.010799999999999999
5,98,0.014443821273744106,500,44.79428821611364,43.08186652963555,0.007599999999999998
5,96,0.014323168434202671,500,20.324371600264104,22.125050209012883,0.0092
5,5,0.014566907659173012,500,58.61896521810368,70.49106346712261,0.0076
5,69,0.01437669713050127,500,73.63115439570866,66.85424164577337,0.011999999999999999
5,43,0.014486735686659813,500,46.85871491226365,56.80306722111413,0.0092
5,17,0.014252702705562115,500,62.212391367322,81.29841063222044,0.012000000000000002
5,9,0.014145930297672749,500,88.33025001175962,84.99484238419342,0.0112
5,12,0.014263374730944633,500,45.73303596368081,41.73141363034027,0.011999999999999999
5,65,0.01442501787096262,500,4.768438118437238,24.712325395327877,0.0092
5,40,0.014239265583455563,500,32.68358117837558,11.208490283666873,0.008799999999999997
5,3,0.014158501289784908,500,28.4496128884582,91.34229307864669,0.009600000000000001
5,61,0.014066404663026333,500,71.48368156204772,8.543795046765682,0.008400000000000001
5,51,0.014083013869822025,500,63.494512303704866,87.92247667397899,0.012799999999999999
5,25,0.014159762300550938,500,36.65757133022118,14.522392901910626,0.010399999999999996
5,89,0.014301668852567673,500,39.82808681767072,1.3415825979123297,0.010799999999999997
5,21,0.014484046027064323,500,81.63449498133296,20.059242843763677,0.0084
5,84,0.014202959835529327,500,52.617207712133336,35.608039131930106,0.010799999999999997
5,52,0.014025497250258923,500,36.665926972876655,48.71640535171555,0.0188
5,20,0.014398015104234219,500,70.09503253098529,46.66738101235419,0.0108
5,48,0.014155742712318897,500,10.124420377049194,61.15923189200778,0.008799999999999999
5,13,0.014598270878195763,500,81.5001783698317,22.8711169589127,0.008399999999999998
5,22,0.01444714330136776,500,0.11128170435863671,26.076448645899454,0.0132
5,28,0.014070353470742702,500,29.933663825932655,20.583100898770972,0.007599999999999997
5,7,0.014518274925649166,500,43.5427123837463,22.67439513383833,0.006799999999999998
5,30,0.013921700417995453,500,52.84315207981941,62.89867665539854,0.014400000000000003
5,58,0.014305271208286285,500,54.317333739149625,14.973980721824322,0.0072000000000000015
5,14,0.014227084815502167,500,22.668099586333568,41.100527594928494,0.0116
5,63,0.014316282235085964,500,85.69635859004588,93.87739899531455,0.012400000000000001
5,57,0.014694870449602604,500,93.59172529719194,41.865151254603205,0.0148
5,19,0.014057455584406853,500,41.04733330388439,76.96519346287648,0.009600000000000001
5,70,0.014465365558862686,500,36.827884841066805,88.76034705271475,0.013599999999999998
5,33,0.014251251704990864,500,24.010141812881034,50.891994289808196,0.0108
5,99,0.014736705459654331,500,42.208268964735005,97.89947951908182,0.013199999999999998
5,11,0.01441548764705658,500,50.337868565148085,66.43245692763499,0.0156
5,62,0.014512844383716583,500,16.64667299923766,46.60733267741444,0.0108
5,47,0.014453678391873837,500,56.72975696603949,32.07859281408201,0.0084
5,23,0.014151956886053085,500,3.822784474273358,26.846111449406706,0.0112
5,49,0.014503435231745243,500,23.196794934298634,0.27921222926630884,0.014799999999999999
5,92,0.01480123121291399,500,54.2783157324491,50.29608576216452,0.007999999999999997
5,71,0.014260154217481613,500,78.75380459388643,34.58192171272299,0.0092
5,45,0.01429076585918665,500,40.874266162657996,69.21309693966829,0.0092
5,79,0.014125221408903599,500,92.50444746778562,68.24126096509576,0.014799999999999999
5,41,0.014270435087382793,500,59.39035521584097,40.53791128345143,0.0092
5,75,0.014281666837632656,500,14.368324691685128,88.10653249098046,0.006399999999999999
5,46,0.013868378475308418,500,18.960707637159427,83.96576333034193,0.012799999999999999
5,73,0.014307577162981033,500,58.97711318652983,20.712387051104628,0.008799999999999997
5,29,0.014055423438549042,500,36.46482381092157,93.91628963083727,0.014000000000000005
5,59,0.014270114712417126,500,91.01218717674757,33.58856287123842,0.012
5,35,0.014088895171880722,500,43.6505261956475,80.10514801811583,0.0136
5,78,0.014205756597220898,500,17.157967319322157,15.131942248337406,0.0092
5,38,0.01409842912107706,500,48.310733368164165,66.79373299931274,0.012
5,80,0.014903504401445389,500,55.36259895036341,78.66796196677934,0.017200000000000003
5,81,0.014296690933406353,500,28.18712412660907,7.017108492031879,0.007599999999999999
5,56,0.014264779165387154,500,50.45049140335085,86.64926404136811,0.003199999999999996
6,93,0.013391856104135513,500,44.71895503543237,37.56211858617966,0.019200000000000002
6,19,0.012435869313776493,500,41.79228016874812,77.63231726587688,0.009600000000000001
6,23,0.012835833244025707,500,2.868435773214207,27.144806204611264,0.0112
6,14,0.012749670073390007,500,23.6353100496951,40.846551376427676,0.0116
6,33,0.012651672586798668,500,23.208692927100216,51.49005756696262,0.0108
6,21,0.013300454244017601,500,81.85627279485567,21.034340070418068,0.0084
6,85,0.012680180370807648,500,73.52473643621175,29.064632720043814,0.009999999999999998
6,35,0.012744728475809097,500,44.45229616115235,79.50751525260313,0.0136
6,31,0.012984481640160084,500,52.02463383749943,5.870192404545058,0.006799999999999999
6,7,0.012996840290725231,500,43.01963904247648,23.526682808073286,0.006799999999999998
6,64,0.012778075411915779,500,95.29770846957933,85.27976036022062,0.005199999999999999
6,39,0.012526852078735828,500,20.667395722517558,51.056035204726506,0.0072
6,17,0.012936274521052837,500,61.44249566172003,81.93658036081594,0.012000000000000002
6,43,0.012960091233253479,500,47.711799517800294,56.281294611832664,0.0092
6,68,0.01233706809580326,500,33.02750649276489,17.977462799982224,0.0132
6,77,0.012141887098550797,500,38.06156574999115,95.07466281299718,0.0112
6,80,0.013665706850588322,500,54.73581472388004,77.88876909371669,0.017200000000000003
6,50,0.0123429661616683,500,26.8771526026851,93.10090339920889,0.0084
6,42,0.013325476087629795,500,9.509041562266773,38.0603183989601,0.0144
6,60,0.012693970464169979,500,30.91515217790125,12.307383993503711,0.010000000000000002
6,91,0.012816748581826687,500,23.378118717768164,2.628740522185132,0.003999999999999999
6,62,0.012882357463240623,500,16.958426483762086,45.6571696572506,0.0108
6,79,0.012631567195057869,500,92.64165530709106,69.23180324528028,0.014799999999999999
6,89,0.012953881174325943,500,39.48338348930203,0.40287091938076713,0.010799999999999997
6,52,0.012257182039320469,500,36.62108909144153,47.71741107526127,0.0188
6,99,0.013208379969000816,500,41.208375693967895,97.91408934709754,0.013199999999999998
6,88,0.01278101745992899,500,83.23798993912773,63.109148389497044,0.008400000000000001
6,3,0.012902106158435345,500,27.9914092151963,90.45344585116084,0.009600000000000001
6,83,0.01275220513343811,500,66.53056499177222,72.55574839687158,0.009200000000000002
6,54,0.012984576635062695,500,86.94785730447012,71.31543306754713,0.008399999999999998
6,87,0.012529519386589527,500,82.49563952692652,63.491486795231296,0.012000000000000002
6,18,0.012790132313966751,500,77.93438410817177,58.33500022179957,0.009600000000000001
6,20,0.012964450754225254,500,71.05401119937369,46.95085925415773,0.0108
6,76,0.012627344578504562,500,5.33110345845775,46.86178436125793,0.011599999999999997
6,74,0.01282093022018671,500,64.38494836521961,21.730875166345204,0.009599999999999997
6,56,0.012924919836223125,500,51.385161303737355,87.00478081637526,0.003199999999999996
6,13,0.012884970754384995,500,82.37065221867749,23.363331625979402,0.008399999999999998
6,32,0.012663078494369984,500,55.355328198583265,93.59026049701623,0.006399999999999997
6,61,0.012470552697777748,500,70.69906968238067,7.923807790214921,0.008400000000000001
6,97,0.012989187613129616,500,94.1329368944019,65.76636502494848,0.0144
6,90,0.01317698322236538,500,75.07248222925973,33.569334969922295,0.007199999999999996
6,47,0.012839322909712791,500,56.84595591230593,33.07181877270702,0.0084
6,27,0.013017554767429829,500,34.953877917410175,49.81323609871173,0.011999999999999999
6,41,0.012668285518884659,500,59.97008216265401,39.72310046667319,0.0092
6,51,0.012702584266662598,500,62.917437850705554,88.73916821654298,0.012799999999999999
6,49,0.013079734519124031,500,23.6816984514807,-0.595355423362385,0.014799999999999999
6,10,0.012894261628389359,500,1.8933577615176356,3.6285420523031546,0.0088
6,57,0.013451515696942806,500,94.59170762565046,41.85920627599087,0.0148
6,28,0.012606234289705753,500,30.864852183532747,20.218562502069005,0.007599999999999997
6,11,0.012970461510121822,500,49.64485512559209,65.71153226264234,0.0156
6,37,0.012000760063529015,500,20.406027031246065,94.44480501521579,0.0124
6,71,0.012927149422466755,500,78.07663100148017,35.31774501063329,0.0092
6,0,0.01241875346750021,500,31.663237987462654,28.251959089680064,0.016
6,34,0.012851942330598831,500,37.88708852737041,33.187647450907434,0.010799999999999999
6,9,0.012598581612110138,500,88.19898842583295,84.00349461672732,0.0112
6,5,0.012984180822968483,500,59.17994346374893,71.31889401011604,0.0076
6,67,0.012729180976748466,500,1.5604811631161453,73.73694728919436,0.010799999999999999
6,66,0.012135805562138557,500,28.792667588926847,53.20732803267331,0.011200000000000003
6,26,0.01302741002291441,500,57.29690572035781,59.532657843637196,0.0116
6,16,0.01291590929031372,500,32.258439205110015,54.994408262374215,0.0128
6,15,0.013260862790048122,500,67.49904535966326,63.12959906553593,0.010799999999999994
6,98,0.012971168383955956,500,44.53363875020088,42.1164330229043,0.007599999999999998
6,96,0.01274320762604475,500,19.91554763661346,23.03766347143294,0.0092
6,8,0.013257253915071487,500,38.08288332719028,22.828843199808855,0.013200000000000002
6,44,0.012997888959944248,500,55.22124207916602,59.90206839679753,0.010400000000000001
6,53,0.012677162885665894,500,46.692058116600165,99.660686926045,0.008800000000000002
6,63,0.012660334818065166,500,86.08461109031866,94.7989520301595,0.012400000000000001
6,29,0.012474549934267998,500,35.478703473348254,94.08232179586649,0.014000000000000005
6,30,0.012428437359631062,500,53.61710467511658,63.53192019483087,0.014400000000000003
6,81,0.012790198437869549,500,29.01482979357106,6.455946012103818,0.007599999999999999
6,22,0.013073247857391834,500,-0.7727225970216063,26.543927410274083,0.0132
6,73,0.01282821036875248,500,59.82431086664468,21.243664841726453,0.008799999999999997
6,95,0.01293260045349598,500,46.23958481074588,41.84694292906695,0.013600000000000001
6,65,0.013102322816848755,500,3.8198485646123,25.028834255194713,0.0092
6,92,0.01340754609555006,500,55.07346676266396,50.90249720594527,0.007999999999999997
6,12,0.01296992413699627,500,46.04339489594119,40.780794183260525,0.011999999999999999
6,48,0.012821760959923267,500,9.80554353287065,60.211435733413154,0.008799999999999999
6,25,0.012745547108352184,500,37.36497508252812,13.815583216618986,0.010399999999999996
6,69,0.012750900350511074,500,73.22867126878079,65.93881424147615,0.011999999999999999
6,6,0.012698350474238396,500,55.0423394976706,54.79979994076717,0.012800000000000002
6,82,0.012628229334950447,500,62.26789902090971,11.76874308285652,0.010400000000000001
6,86,0.013169411569833755,500,10.043046866004012,65.06431722871822,0.016399999999999998
6,55,0.013375135138630867,500,3.867923592181521,99.41195706367493,0.010800000000000004
6,38,0.012554489076137543,500,47.312592625558075,66.85468427452301,0.012
6,1,0.012529568746685982,500,87.99665160779408,40.23575094731631,0.0072000000000000015
6,84,0.012832398526370525,500,53.606022052974,35.75719073047281,0.010799999999999997
6,45,0.012718064710497856,500,41.81781517125085,69.5443298915065,0.0092
6,24,0.01303248479962349,500,49.23710526787828,29.52672782824171,0.008000000000000002
6,59,0.012926594354212284,500,92.01155793879602,33.55309344831211,0.012
6,70,0.013006302528083324,500,37.70916357615434,89.23294391165746,0.013599999999999998
6,2,0.012652969919145107,500,96.38919474361498,28.921893023718745,0.009199999999999998
6,58,0.012800107710063457,500,53.69582272979781,14.190575293419277,0.0072000000000000015
6,72,0.012482107616961002,500,74.77296271161602,36.55097395478568,0.012
6,46,0.012212257832288742,500,18.0769007240742,84.4336151662716,0.012799999999999999
6,94,0.012705780565738678,500,61.374994807139586,36.105437948474105,0.015600000000000001
6,40,0.012822695076465607,500,32.422334265486164,10.243218275108793,0.008799999999999997
6,4,0.013270208612084389,500,10.574538760613578,77.18643544975852,0.0075999999999999965
6,36,0.012853685766458511,500,28.9220477454878,98.92127167191285,0.0108
6,75,0.012687441892921925,500,13.944053883497222,89.01206784717566,0.006399999999999999
6,78,0.013926150277256966,500,17.64467632130969,14.258378085047553,0.0092
7,98,0.011287243105471134,500,44.272989284288116,41.15099951617306,0.007599999999999998
7,44,0.011494960635900497,500,55.885447112110356,59.15451794752243,0.010400000000000001
7,32,0.01117735356092453,500,55.15508475954894,92.61051432319175,0.006399999999999997
7,22,0.011920678429305553,500,0.11128170435863638,26.076448645899454,0.0132
7,87,0.011108029633760452,500,81.5011468093253,63.59629249468583,0.012000000000000002
7,54,0.011581226252019405,500,86.5421464892863,72.22943456341181,0.008399999999999998
7,38,0.010982672683894634,500,46.314451882951985,66.91563554973328,0.012
7,24,0.01158752292394638,500,48.6115386811772,30.306898608009302,0.008000000000000002
7,12,0.011525983922183514,500,46.35375382820157,39.83017473618078,0.011999999999999999
7,75,0.011143600568175316,500,13.519783075309316,89.91760320337086,0.006399999999999999
7,74,0.011368844658136368,500,64.59339604490029,22.70890868562547,0.009599999999999997
7,40,0.011362293735146523,500,32.161087352596745,9.277946266550714,0.008799999999999997
7,71,0.011381333693861961,500,77.3994574090739,36.05356830854359,0.0092
7,90,0.011729387566447258,500,74.55144396746033,32.71580164910755,0.007199999999999996
7,50,0.010977690108120441,500,27.759699481198528,93.57112782140132,0.0084
7,97,0.011334097012877464,500,93.30181848137092,66.3224605055279,0.0144
7,62,0.011298803612589836,500,17.270179968286513,44.70700663708676,0.0108
7,23,0.011500599794089794,500,1.9140870721550562,27.44350095981582,0.0112
7,93,0.012161958031356335,500,43.884779396282404,37.01061971668967,0.019200000000000002
7,2,0.011392462067306042,500,95.39671243289763,29.04428118864152,0.009199999999999998
7,64,0.011475485749542713,500,95.55609600081694,84.3137190134342,0.005199999999999999
7,21,0.01185628306120634,500,82.07805060837838,22.00943729707246,0.0084
7,65,0.011784262955188751,500,2.8712590107873615,25.34534311506155,0.0092
7,45,0.01136879064142704,500,42.7613641798437,69.8755628433447,0.0092
7,8,0.011644947342574596,500,38.960650514256294,23.307930629523113,0.013200000000000002
7,36,0.011359510943293571,500,29.852435030889342,98.55469357769124,0.0108
7,63,0.011296892538666725,500,86.47286359059144,95.72050506500445,0.012400000000000001
7,92,0.011924485675990582,500,55.86861779287882,51.50890864972601,0.007999999999999997
7,48,0.011363177560269833,500,9.486666688692107,59.26363957481853,0.008799999999999999
7,25,0.011259054765105247,500,38.07237883483506,13.108773531327346,0.010399999999999996
7,60,0.011097160167992115,500,30.888420198456323,13.307026630286956,0.010000000000000002
7,80,0.012131615541875362,500,54.10903049739667,77.10957622065403,0.017200000000000003
7,26,0.011436895467340946,500,56.81144760029281,58.65839792023744,0.0116
7,11,0.011552008800208569,500,48.95184168603609,64.99060759764969,0.0156
7,15,0.011926350183784962,500,66.78141711808551,63.826025448501156,0.010799999999999994
7,78,0.011304770596325397,500,18.13138532329722,13.3848139217577,0.0092
7,68,0.010945277288556099,500,33.43537157695406,17.06442059225064,0.0132
7,30,0.011009507812559605,500,54.39105727041375,64.16516373426319,0.014400000000000003
7,86,0.011683526448905468,500,9.112177659447163,65.42966982592293,0.016399999999999998
7,18,0.011387899518013,500,78.65254453045863,59.03087780288749,0.009600000000000001
7,53,0.011319910176098347,500,47.18560591578328,100.53040559890509,0.008800000000000002
7,46,0.010871876031160355,500,17.193093810988973,84.90146700220126,0.012799999999999999
7,79,0.011153538711369038,500,92.77886314639649,70.22234552546479,0.014799999999999999
7,82,0.011132034473121166,500,61.35711480188976,12.18162576157314,0.010400000000000001
7,96,0.011329267174005508,500,19.506723672962817,23.950276733852995,0.0092
7,42,0.01203672494739294,500,9.627564469328219,39.053269717254054,0.0144
7,99,0.01176044438034296,500,40.208482423200785,97.92869917511327,0.013199999999999998
7,6,0.011381295509636402,500,55.70031210805661,55.55284180147734,0.012800000000000002
7,73,0.011611572466790676,500,60.67150854675953,21.774942632348278,0.008799999999999997
7,52,0.010901073925197124,500,36.57625121000641,46.718416798806985,0.0188
7,58,0.011365696787834167,500,53.074311720446,13.407169865014232,0.0072000000000000015
7,95,0.011347482912242413,500,46.59971904269837,42.77984342481984,0.013600000000000001
7,91,0.011400187388062477,500,24.334918704110738,2.9194874673708955,0.003999999999999999
7,83,0.011119314469397068,500,66.1094518286057,71.64874029117026,0.009200000000000002
7,29,0.011016341857612133,500,34.492583135774936,94.24835396089571,0.014000000000000005
7,76,0.011110256426036358,500,5.763112496488122,47.76365363729525,0.011599999999999997
7,84,0.011261172592639923,500,54.59483639381466,35.90634232901551,0.010799999999999997
7,1,0.01112025510519743,500,87.6652813570629,41.17925174590122,0.0072000000000000015
7,89,0.011696405708789825,500,39.13868016093333,-0.5358407591507954,0.010799999999999997
7,7,0.011807042174041271,500,42.496565701206656,24.37897048230824,0.006799999999999998
7,28,0.01084547583013773,500,31.79604054113284,19.85402410536704,0.007599999999999997
7,77,0.010797614231705666,500,38.941386859615044,94.59935784241493,0.0112
7,17,0.011320616118609905,500,60.67259995611806,82.57475008941144,0.012000000000000002
7,37,0.010578570887446404,500,19.896174017874618,95.3050665479813,0.0124
7,94,0.01137224119156599,500,62.29871238160551,35.722363748582254,0.015600000000000001
7,27,0.011409623548388481,500,33.954407365911884,49.780699708504834,0.011999999999999999
7,14,0.01123649999499321,500,24.602520513056632,40.59257515792686,0.0116
7,33,0.01121255848556757,500,22.407244041319398,52.08812084411704,0.0108
7,59,0.011545923538506031,500,93.01092870084446,33.5176240253858,0.012
7,19,0.010965242050588131,500,42.53722703361185,78.29944106887727,0.009600000000000001
7,5,0.011516504921019077,500,59.74092170939417,72.14672455310946,0.0076
7,56,0.011468952521681786,500,52.31983120412386,87.3602975913824,0.003199999999999996
7,43,0.011573207564651966,500,48.56488412333694,55.7595220025512,0.0092
7,66,0.010718601755797863,500,28.987106427265257,52.22641338901383,0.011200000000000003
7,67,0.011349974200129509,500,1.2642678202716382,72.78182548778844,0.010799999999999999
7,39,0.0111685274168849,500,21.004976819421294,50.114738756728705,0.0072
7,61,0.010932226665318012,500,69.91445780271361,7.30382053366416,0.008400000000000001
7,88,0.011199715547263622,500,83.10765693205363,62.117678113963265,0.008400000000000001
7,3,0.011223888024687767,500,27.533205541934397,89.56459862367498,0.009600000000000001
7,57,0.012058647349476814,500,95.59168995410897,41.85326129737854,0.0148
7,16,0.011372142471373081,500,33.023110927758665,54.34998824671552,0.0128
7,9,0.01129385270178318,500,88.06772683990629,83.01214684926123,0.0112
7,51,0.011353615671396255,500,62.34036339770624,89.55585975910697,0.012799999999999999
7,85,0.011231466196477413,500,72.77708631217357,28.40053988615258,0.009999999999999998
7,35,0.011383089236915112,500,45.25406612665719,78.90988248709043,0.0136
7,10,0.011757390573620796,500,2.763616703406522,4.12113658542592,0.0088
7,70,0.011618838645517826,500,38.59044231124187,89.70554077060017,0.013599999999999998
7,72,0.011049142107367516,500,75.3765232321721,35.75365676694507,0.012
7,55,0.012236649170517921,500,3.321933098900928,98.5741656927196,0.010800000000000004
7,49,0.01209931168705225,500,23.196794934298634,0.27921222926630895,0.014799999999999999
7,41,0.011249052360653877,500,60.54980910946705,38.90828964989495,0.0092
7,34,0.011477528139948845,500,36.98785863342053,32.75017105402769,0.010799999999999999
7,4,0.011743578128516674,500,11.306823370044295,76.50543673405423,0.0075999999999999965
7,0,0.011239573359489441,500,32.04667157861762,27.32839064003813,0.016
7,69,0.011162281967699528,500,72.82618814185291,65.02338683717893,0.011999999999999999
7,13,0.011613921262323856,500,83.24112606752328,23.855546293046103,0.008399999999999998
7,31,0.01171967014670372,500,52.03626251098448,4.870260019854484,0.006799999999999999
7,47,0.011294426396489143,500,56.962154858572376,34.06504473133203,0.0084
7,20,0.011331265792250633,500,72.01298986776209,47.23433749596126,0.0108
7,81,0.011474251747131348,500,29.84253546053305,5.894783532175758,0.007599999999999999
8,87,0.009585747495293617,500,82.30060108840831,64.1970194340317,0.012000000000000002
8,68,0.009485466405749321,500,33.84323666114323,16.15137838451906,0.0132
8,96,0.009616182185709476,500,19.097899709312173,24.86288999627305,0.0092
8,27,0.009809418581426144,500,32.95493681441359,49.74816331829794,0.011999999999999999
8,57,0.010592401959002018,500,96.59167228256749,41.847316318766204,0.0148
8,42,0.010504033416509628,500,9.746087376389664,40.04622103554801,0.0144
8,98,0.009850550442934036,500,44.01233981837535,40.185566009441814,0.007599999999999998
8,49,0.01008656993508339,500,22.71189141711657,1.153779881895003,0.014799999999999999
8,30,0.009367085993289948,500,55.165009865710914,64.79840727369552,0.014400000000000003
8,61,0.009517119266092777,500,69.12984592304656,6.683833277113399,0.008400000000000001
8,92,0.010491572320461273,500,56.66376882309368,52.11532009350675,0.007999999999999997
8,10,0.010079589672386646,500,3.633875645295409,4.613731118548685,0.0088
8,35,0.009921583347022533,500,46.05583609216204,78.31224972157773,0.0136
8,99,0.010178681463003159,500,39.208589152433674,97.94330900312899,0.013199999999999998
8,75,0.009530052542686462,500,13.09551226712141,90.82313855956606,0.006399999999999999
8,81,0.009992578066885471,500,30.67024112749504,5.333621052247698,0.007599999999999999
8,16,0.009975578635931015,500,33.787782650407316,53.70556823105682,0.0128
8,64,0.009888214990496635,500,95.81448353205454,83.34767766664777,0.005199999999999999
8,39,0.009668665006756783,500,21.34255791632503,49.173442308730905,0.0072
8,90,0.010266991332173347,500,74.03040570566093,31.8622683282928,0.007199999999999996
8,1,0.009414291009306908,500,87.33391110633171,42.122752544486126,0.0072000000000000015
8,0,0.00938361044973135,500,32.43010516977258,26.404822190396196,0.016
