round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
4,22,0.014801694080233574,500,0.9952860057388797,25.608969881524825,0.0132
4,5,0.014825369231402874,500,58.05798697245844,69.66323292412919,0.0076
4,7,0.014652133919298649,500,44.06578572501612,21.822107459603377,0.006799999999999998
4,10,0.014691787771880627,500,0.22321208490736277,1.8113279866757734,0.0088
4,29,0.014191311784088612,500,37.45094414849489,93.75025746580805,0.014000000000000005
4,65,0.01548866555094719,500,5.7170276722621765,24.39581653546104,0.0092
4,4,0.015011877752840519,500,8.092136304887559,78.2710673752048,0.0075999999999999965
4,9,0.014169677160680294,500,88.46151159768628,85.98619015165951,0.0112
4,13,0.0146550377830863,500,80.62970452098591,22.378902291846,0.008399999999999998
4,76,0.01465015858411789,500,3.0811993277252796,43.85597886972504,0.011599999999999997
4,23,0.014537674374878407,500,4.777133175332509,26.54741669420215,0.0112
4,73,0.014735217206180096,500,58.129915506414974,20.181109260482803,0.008799999999999997
4,56,0.014316131360828876,500,48.73055614525642,86.92700664530729,0.003199999999999996
4,47,0.014802316203713417,500,56.613558019773045,31.085366855456996,0.0084
4,67,0.01481581386178732,500,2.1529078488051594,75.64719089200621,0.010799999999999999
4,46,0.014141806401312351,500,19.844514550244654,83.49791149441226,0.012799999999999999
4,58,0.014954207465052605,500,54.93884474850144,15.757386150229367,0.0072000000000000015
4,1,0.014182554557919502,500,89.20518286990473,41.82931681934709,0.0072000000000000015
4,55,0.015048690140247345,500,3.867923592181521,99.41195706367493,0.010800000000000004
4,90,0.014956668019294739,500,76.11455875285854,35.27640161155179,0.007199999999999996
4,12,0.014554301276803017,500,45.422677031420434,42.682033077420016,0.011999999999999999
4,64,0.01451084390282631,500,93.42289807888855,90.95839017669152,0.005199999999999999
4,17,0.014543085359036922,500,62.98228707292397,80.66024090362494,0.012000000000000002
4,8,0.014980184845626354,500,36.327348953058255,21.870668340380337,0.013200000000000002
4,44,0.014797688461840153,500,53.89283201327734,61.39716929534774,0.010400000000000001
4,40,0.014729399234056473,500,32.944828091265,12.173762292224952,0.008799999999999997
4,87,0.014226436614990234,500,84.48462496212896,63.281875396322235,0.012000000000000002
4,3,0.014246360398828983,500,29.896953208577276,92.27257371643739,0.009600000000000001
4,34,0.01494621392339468,500,40.235138577686904,33.2808305707682,0.010799999999999999
4,78,0.015138478949666023,500,16.671258317334626,16.00550641162726,0.0092
4,81,0.015193111263215542,500,27.35941845964708,7.578270971959939,0.007599999999999999
4,93,0.015199599787592888,500,46.32997858620006,39.66962926418199,0.019200000000000002
4,38,0.014550982043147087,500,49.308874110770255,66.73278172410247,0.012
4,96,0.015124043449759483,500,20.733195563914748,21.212436946592828,0.0092
4,41,0.014850844629108906,500,58.81062826902793,41.35272210022967,0.0092
4,71,0.01458787452429533,500,80.3463813578506,34.08148398610469,0.0092
4,49,0.015433600172400475,500,23.72022807164272,5.490199529913806,0.014799999999999999
4,31,0.014680922962725163,500,52.00137649052933,7.870057173926206,0.006799999999999999
4,20,0.014505842700600624,500,69.25536200958888,45.38339812588925,0.0108
5,69,0.013030054047703743,500,73.63115439570866,66.85424164577337,0.011999999999999999
5,61,0.013146834447979927,500,71.14661203564286,13.297801946527997,0.008400000000000001
5,92,0.013978169299662113,500,54.2783157324491,50.29608576216452,0.007999999999999997
5,25,0.013089676387608051,500,36.65757133022118,14.522392901910626,0.010399999999999996
5,28,0.013208667747676373,500,29.933663825932655,20.583100898770972,0.007599999999999997
5,76,0.013341415673494339,500,2.127322311083927,43.555781206304104,0.011599999999999997
5,72,0.012999048456549644,500,74.16940219105993,37.348291142626294,0.012
5,82,0.013100847601890564,500,63.34754232729721,11.613460461235746,0.010400000000000001
5,80,0.013798296451568604,500,55.36259895036341,78.66796196677934,0.017200000000000003
5,16,0.013286964036524296,500,31.493767482461365,55.63882827803291,0.0128
5,50,0.01243407279253006,500,25.994605724171674,92.63067897701646,0.0084
5,95,0.013379953801631927,500,47.80528033459636,39.342897659196275,0.013600000000000001
5,88,0.012849193066358566,500,83.36832294620183,64.10061866503082,0.008400000000000001
5,3,0.013140731491148472,500,30.427886182172546,91.42515989925639,0.009600000000000001
5,11,0.013453383930027485,500,50.337868565148085,66.43245692763499,0.0156
5,6,0.013138559646904469,500,54.3843668872846,54.046758080057,0.012800000000000002
5,30,0.012906352989375591,500,52.84315207981941,62.89867665539854,0.014400000000000003
5,99,0.013482380658388138,500,42.208268964735005,97.89947951908182,0.013199999999999998
5,58,0.013511409051716328,500,54.317333739149625,14.973980721824322,0.0072000000000000015
5,68,0.013343609869480133,500,30.99956274107396,17.877111950306336,0.0132
5,52,0.012831088155508041,500,36.665926972876655,48.71640535171555,0.0188
5,70,0.013435077853500843,500,36.827884841066805,88.76034705271475,0.013599999999999998
5,89,0.013323554769158363,500,39.82808681767072,1.3415825979123297,0.010799999999999997
5,65,0.013426268473267555,500,4.768438118437238,24.712325395327877,0.0092
5,64,0.01327828411012888,500,93.00226794601836,91.86562239135412,0.005199999999999999
5,19,0.012861938215792179,500,41.04733330388439,76.96519346287648,0.009600000000000001
5,24,0.013443863950669765,500,56.36471964064639,25.667688258637188,0.008000000000000002
5,37,0.012023278512060642,500,20.21312370599159,90.84759363653218,0.0124
5,5,0.013338934630155563,500,58.61896521810368,70.49106346712261,0.0076
5,2,0.013710697181522846,500,97.38167705433233,28.79950485879597,0.009199999999999998
5,26,0.013432163745164871,500,57.78236384042282,60.40691776703695,0.0116
5,1,0.012555107474327087,500,88.6009172388494,41.0325338833317,0.0072000000000000015
5,60,0.01332674827426672,500,31.952454851411577,10.129041791520807,0.010000000000000002
5,79,0.012969820760190487,500,92.50444746778562,68.24126096509576,0.014799999999999999
5,77,0.012221727520227432,500,38.910374584566725,94.54596293372117,0.0112
5,93,0.014013165608048439,500,45.43847521951785,40.12264333371436,0.019200000000000002
5,48,0.013624787330627441,500,10.124420377049194,61.15923189200778,0.008799999999999999
5,46,0.01229342631995678,500,18.960707637159427,83.96576333034193,0.012799999999999999
5,74,0.013385786674916744,500,64.17650068553894,20.752841647064937,0.009599999999999997
5,98,0.013363280333578587,500,45.49188631519525,42.97935311310088,0.007599999999999998
5,22,0.013619835488498211,500,0.11128170435863671,26.076448645899454,0.0132
5,47,0.013416661880910397,500,56.72975696603949,32.07859281408201,0.0084
5,13,0.013416547328233719,500,80.09407026371905,23.22335237470595,0.008399999999999998
5,87,0.012942545115947723,500,83.49013224452774,63.386681095776765,0.012000000000000002
5,23,0.013321313075721264,500,3.822784474273358,26.846111449406706,0.0112
5,90,0.013635622337460518,500,75.40833588242702,34.56841202315414,0.007199999999999996
5,39,0.013103475794196129,500,20.32981462561382,51.997331652724306,0.0072
5,4,0.013616468757390976,500,7.806587677453692,77.3127031535382,0.0075999999999999965
5,17,0.013183030299842358,500,62.212391367322,81.29841063222044,0.012000000000000002
5,42,0.013924648053944111,500,9.390518655205328,37.067367080666145,0.0144
5,38,0.013141323812305927,500,48.310733368164165,66.79373299931274,0.012
5,73,0.013375072740018368,500,58.69817877964523,19.358262462896743,0.008799999999999997
5,31,0.013231182470917702,500,52.01300516401438,6.870124789235632,0.006799999999999999
5,63,0.013014820404350758,500,85.69635859004588,93.87739899531455,0.012400000000000001
5,57,0.013799787499010563,500,92.63955264801916,39.7516642011266,0.0148
5,54,0.0132565563544631,500,91.53856239183179,68.09737248942324,0.008399999999999998
5,86,0.0138311218470335,500,14.009340348002674,59.297175620359354,0.016399999999999998
5,78,0.013120017945766449,500,17.157967319322157,15.131942248337406,0.0092
5,84,0.01316252164542675,500,52.617207712133336,35.608039131930106,0.010799999999999997
5,75,0.012715504504740238,500,14.368324691685128,88.10653249098046,0.006399999999999999
5,35,0.012983494438230991,500,43.6505261956475,80.10514801811583,0.0136
5,83,0.012868220917880535,500,68.59804143323427,73.44555351287251,0.009200000000000002
5,71,0.013304196298122406,500,80.58461093700225,35.052692855307,0.0092
5,29,0.012562528252601624,500,36.46482381092157,93.91628963083727,0.014000000000000005
5,0,0.012900940142571926,500,31.27980439630769,29.175527539321997,0.016
5,96,0.013605152256786823,500,20.324371600264104,22.125050209012883,0.0092
5,53,0.013101684860885143,500,46.19851031741705,98.79096825318491,0.008800000000000002
5,55,0.013427362777292728,500,4.413914085462114,100.24974843463026,0.010800000000000004
5,43,0.013253136537969112,500,43.93416277630068,59.43265879723956,0.0092
5,7,0.013417070731520653,500,43.5427123837463,22.67439513383833,0.006799999999999998
5,34,0.01345420815050602,500,39.519105437875936,32.58276428258888,0.010799999999999999
5,49,0.013900144957005978,500,24.541243807000168,6.0611050932913795,0.014799999999999999
5,20,0.013310772366821766,500,70.25411006030794,45.33337481947232,0.0108
5,32,0.01303263008594513,500,55.55557163761759,94.57000667084071,0.006399999999999997
5,40,0.013564595952630043,500,33.022954567118035,13.170705747878674,0.008799999999999997
5,18,0.013093813322484493,500,77.21622368588491,57.63912264071165,0.009600000000000001
5,10,0.013251002877950668,500,1.1638432339637506,1.4718975204166886,0.0088
5,62,0.013411891646683216,500,16.64667299923766,46.60733267741444,0.0108
5,12,0.013287674635648727,500,46.330961527499056,42.26368002773208,0.011999999999999999
5,91,0.01332277711480856,500,22.42131873142559,2.3379935769993687,0.003999999999999999
5,15,0.013512975536286831,500,68.216673601241,62.4331726825707,0.010799999999999994
5,41,0.013213371858000755,500,59.39035521584097,40.53791128345143,0.0092
5,51,0.01275966688990593,500,67.70251061129582,83.77959790698974,0.012799999999999999
5,36,0.01288609392940998,500,27.991660460086255,99.28784976613446,0.0108
5,56,0.013152056373655796,500,48.879960687935,87.91578279926075,0.003199999999999996
5,33,0.013179542496800423,500,24.010141812881034,50.891994289808196,0.0108
5,59,0.013222799636423588,500,91.01218717674757,33.58856287123842,0.012
5,85,0.013065935112535954,500,74.27238656024994,29.72872555393505,0.009999999999999998
5,14,0.013225920498371124,500,19.77736043761704,39.851933574166125,0.0116
5,27,0.013325302861630917,500,36.631081295279905,54.743853009652106,0.011999999999999999
5,67,0.01360760536044836,500,1.8566945059606523,74.69206909060028,0.010799999999999999
5,9,0.012872721999883652,500,88.33025001175962,84.99484238419342,0.0112
5,81,0.01362909097224474,500,28.18712412660907,7.017108492031879,0.007599999999999999
5,44,0.013594593852758408,500,54.55703704622168,60.649618846072634,0.010400000000000001
5,97,0.013313067145645618,500,94.96405530743287,65.21026954436907,0.0144
5,45,0.013453438878059387,500,40.874266162657996,69.21309693966829,0.0092
5,21,0.013646403327584267,500,81.63449498133296,20.059242843763677,0.0084
5,94,0.013198742642998695,500,60.45127723267366,36.488512148365956,0.015600000000000001
5,66,0.012695265002548695,500,27.769609329839927,54.11222465821375,0.011200000000000003
5,8,0.013708487153053284,500,37.20511614012427,22.349755770094596,0.013200000000000002
6,38,0.011673352681100368,500,47.312592625558075,66.85468427452301,0.012
6,94,0.01162886805832386,500,59.641488088003356,35.90179114041232,0.015600000000000001
6,0,0.01181930024176836,500,31.663237987462654,28.251959089680064,0.016
6,35,0.01158718392252922,500,44.45229616115235,79.50751525260313,0.0136
6,96,0.012238483875989914,500,19.91554763661346,23.03766347143294,0.0092
6,80,0.012356320396065712,500,54.73581472388004,77.88876909371669,0.017200000000000003
6,41,0.011700758710503578,500,59.97008216265401,39.72310046667319,0.0092
6,60,0.011444827541708946,500,32.936293566032056,9.949984863104392,0.010000000000000002
6,17,0.011500731110572815,500,61.44249566172003,81.93658036081594,0.012000000000000002
6,18,0.011494007892906666,500,77.93438410817177,58.33500022179957,0.009600000000000001
6,49,0.012805860489606857,500,25.362259542357616,6.632010656668953,0.014799999999999999
6,82,0.011501569300889969,500,62.60561719564481,12.28394319704821,0.010400000000000001
6,91,0.012390322051942348,500,23.378118717768164,2.628740522185132,0.003999999999999999
6,68,0.011638510972261429,500,30.033017227789784,17.62061678319742,0.0132
6,20,0.011906960047781467,500,71.252858111027,45.283351513055386,0.0108
6,11,0.011988519690930843,500,50.4893190174489,65.44399207722407,0.0156
6,29,0.010919585824012756,500,35.478703473348254,94.08232179586649,0.014000000000000005
6,81,0.012254370376467705,500,29.01482979357106,6.455946012103818,0.007599999999999999
6,7,0.012141529470682144,500,43.01963904247648,23.526682808073286,0.006799999999999998
6,95,0.011949516832828522,500,48.64687200549959,39.88301196141972,0.013600000000000001
6,83,0.011480672284960747,500,69.00010990921551,72.52994391232099,0.009200000000000002
6,74,0.011944667436182499,500,64.38494836521961,21.730875166345204,0.009599999999999997
6,75,0.011184819974005222,500,13.944053883497222,89.01206784717566,0.006399999999999999
6,40,0.011940970085561275,500,33.10108104297107,14.167649203532397,0.008799999999999997
6,31,0.01206532958894968,500,52.02463383749943,5.870192404545058,0.006799999999999999
6,72,0.011389392428100109,500,74.77296271161602,36.55097395478568,0.012
6,64,0.011897404678165913,500,92.58163781314818,92.77285460601672,0.005199999999999999
6,99,0.011967846192419529,500,41.208375693967895,97.91408934709754,0.013199999999999998
6,58,0.011890631169080734,500,53.69582272979781,14.190575293419277,0.0072000000000000015
6,12,0.011690957471728325,500,47.23924602357768,41.84532697804414,0.011999999999999999
6,37,0.01066181343048811,500,19.35189252330718,90.33938024633864,0.0124
6,2,0.012213951908051968,500,96.38919474361498,28.921893023718745,0.009199999999999998
6,97,0.011907555162906647,500,95.63031794684481,64.46455237591722,0.0144
6,4,0.01203835103660822,500,7.521039050019825,76.3543389318716,0.0075999999999999965
6,15,0.0123910466209054,500,67.49904535966326,63.12959906553593,0.010799999999999994
6,67,0.012062733992934227,500,1.5604811631161453,73.73694728919436,0.010799999999999999
6,70,0.011847042478621006,500,37.70916357615434,89.23294391165746,0.013599999999999998
6,56,0.01159136276692152,500,49.02936523061357,88.90455895321422,0.003199999999999996
6,76,0.011733218096196651,500,1.1734452944425744,43.255583542883166,0.011599999999999997
6,47,0.011915676295757294,500,56.84595591230593,33.07181877270702,0.0084
6,44,0.01201616134494543,500,55.22124207916602,59.90206839679753,0.010400000000000001
6,26,0.011819622479379177,500,57.29690572035781,59.532657843637196,0.0116
6,46,0.010898235253989697,500,18.0769007240742,84.4336151662716,0.012799999999999999
6,22,0.012417415156960487,500,-0.7727225970216063,26.543927410274083,0.0132
6,93,0.012557415291666985,500,44.54697185283563,40.57565740324672,0.019200000000000002
6,85,0.01147747877985239,500,73.30384214291774,29.479884818414018,0.009999999999999998
6,55,0.012110350653529167,500,3.867923592181521,99.41195706367493,0.010800000000000004
6,33,0.011633853428065777,500,23.208692927100216,51.49005756696262,0.0108
6,10,0.012039357796311378,500,2.1044743830201385,1.1324670541576038,0.0088
6,89,0.011725597083568573,500,39.48338348930203,0.40287091938076713,0.010799999999999997
6,51,0.011496443301439285,500,68.52810226082683,83.2153298605573,0.012799999999999999
6,32,0.011512449011206627,500,55.355328198583265,93.59026049701623,0.006399999999999997
6,69,0.011523960158228874,500,73.22867126878079,65.93881424147615,0.011999999999999999
6,65,0.012213490903377533,500,3.8198485646123,25.028834255194713,0.0092
6,87,0.011384764686226845,500,82.49563952692652,63.491486795231296,0.012000000000000002
6,62,0.011933309957385063,500,16.958426483762086,45.6571696572506,0.0108
6,36,0.011694267392158508,500,28.9220477454878,98.92127167191285,0.0108
6,50,0.011317252181470394,500,26.8771526026851,93.10090339920889,0.0084
6,5,0.011725599877536297,500,59.17994346374893,71.31889401011604,0.0076
6,66,0.011079239659011364,500,27.75689331299121,53.112305510024505,0.011200000000000003
6,54,0.011701153591275215,500,92.52784966737391,68.24335429120151,0.008399999999999998
6,90,0.012144932523369789,500,74.70211301199551,33.86042243475649,0.007199999999999996
6,27,0.011743416078388691,500,36.38617981288649,55.713400978512595,0.011999999999999999
6,98,0.011722731404006481,500,45.46376954897636,41.97974846752474,0.007599999999999998
6,61,0.01132320985198021,500,71.4267372714515,12.337838482502853,0.008400000000000001
6,24,0.011862206272780895,500,57.364665000462075,25.678141840945546,0.008000000000000002
6,71,0.011823385022580624,500,80.8228405161539,36.02390172450931,0.0092
6,25,0.011906526982784271,500,37.36497508252812,13.815583216618986,0.010399999999999996
6,88,0.011739362962543964,500,83.23798993912773,63.109148389497044,0.008400000000000001
6,19,0.011489201337099075,500,41.79228016874812,77.63231726587688,0.009600000000000001
6,43,0.011783486232161522,500,43.32497131385584,60.225681976020816,0.0092
6,1,0.011221043765544891,500,87.99665160779408,40.23575094731631,0.0072000000000000015
6,59,0.012441598810255527,500,92.01155793879602,33.55309344831211,0.012
6,28,0.011419257149100304,500,30.864852183532747,20.218562502069005,0.007599999999999997
6,86,0.0124571043998003,500,13.837327210306277,58.31208096477552,0.016399999999999998
6,48,0.012102854438126087,500,9.80554353287065,60.211435733413154,0.008799999999999999
6,13,0.011866339482367039,500,79.55843600645218,24.0678024575659,0.008399999999999998
6,52,0.011343853548169136,500,36.62108909144153,47.71741107526127,0.0188
6,42,0.012605449184775352,500,9.509041562266773,38.0603183989601,0.0144
6,73,0.012054648250341415,500,59.26644205287549,18.535415665310683,0.008799999999999997
6,6,0.01166633889079094,500,55.0423394976706,54.79979994076717,0.012800000000000002
6,3,0.011716360226273537,500,30.958819155767817,90.57774608207538,0.009600000000000001
6,78,0.012190954759716988,500,17.64467632130969,14.258378085047553,0.0092
6,23,0.011903615668416023,500,2.868435773214207,27.144806204611264,0.0112
6,79,0.011471905745565891,500,92.64165530709106,69.23180324528028,0.014799999999999999
6,16,0.011732353828847408,500,32.49063520600245,55.559741352678515,0.0128
6,30,0.011326332576572895,500,53.61710467511658,63.53192019483087,0.014400000000000003
6,92,0.012376849539577961,500,55.07346676266396,50.90249720594527,0.007999999999999997
6,57,0.012934698723256588,500,93.19135276816979,38.91768780613586,0.0148
6,9,0.011254276148974895,500,88.19898842583295,84.00349461672732,0.0112
6,84,0.011833085678517818,500,53.274908514820886,36.361318398964684,0.010799999999999997
6,39,0.011748633347451687,500,20.667395722517558,51.056035204726506,0.0072
6,45,0.011874775402247906,500,41.81781517125085,69.5443298915065,0.0092
6,21,0.012203367426991463,500,82.41573174563277,19.43500801767147,0.0084
6,77,0.011022034101188183,500,38.06156574999115,95.07466281299718,0.0112
6,53,0.01149781048297882,500,46.692058116600165,99.660686926045,0.008800000000000002
6,14,0.011539513245224953,500,19.29920132662031,38.973660345284124,0.0116
6,8,0.01219440158456564,500,38.08288332719028,22.828843199808855,0.013200000000000002
6,34,0.011894253082573414,500,38.80307229806497,31.884697994409564,0.010799999999999999
6,63,0.011691476218402386,500,86.08461109031866,94.7989520301595,0.012400000000000001
7,33,0.01008532103151083,500,22.407244041319398,52.08812084411704,0.0108
7,50,0.010356358252465725,500,27.759699481198528,93.57112782140132,0.0084
7,75,0.00989705603569746,500,13.519783075309316,89.91760320337086,0.006399999999999999
7,49,0.010998073033988476,500,26.183275277715065,7.202916220046527,0.014799999999999999
7,84,0.010267315432429314,500,53.93260931750844,37.11459766599926,0.010799999999999997
7,9,0.009774344973266125,500,88.06772683990629,83.01214684926123,0.0112
7,56,0.010037173517048359,500,49.178769773292146,89.89333510716769,0.003199999999999996
7,81,0.010689375922083855,500,29.84253546053305,5.894783532175758,0.007599999999999999
7,46,0.009349570609629154,500,17.193093810988973,84.90146700220126,0.012799999999999999
7,80,0.010527144186198711,500,54.10903049739667,77.10957622065403,0.017200000000000003
7,41,0.010318766348063946,500,60.54980910946705,38.90828964989495,0.0092
7,90,0.010166704654693604,500,73.99589014156399,33.152432846358835,0.007199999999999996
7,25,0.010210951790213585,500,38.07237883483506,13.108773531327346,0.010399999999999996
7,31,0.0103939613327384,500,52.03626251098448,4.870260019854484,0.006799999999999999
7,68,0.009762301109731197,500,29.06647171450561,17.364121616088504,0.0132
7,42,0.011135885491967201,500,9.627564469328219,39.053269717254054,0.0144
7,13,0.010535800829529762,500,79.02280174918532,24.91225254042585,0.008399999999999998
7,43,0.010488546453416348,500,42.715779851411,61.01870515480207,0.0092
7,55,0.010785289108753204,500,3.321933098900928,98.5741656927196,0.010800000000000004
7,54,0.010119719430804253,500,93.51713694291604,68.38933609297979,0.008399999999999998
7,53,0.009976404719054699,500,47.18560591578328,100.53040559890509,0.008800000000000002
7,45,0.010219886898994446,500,42.7613641798437,69.8755628433447,0.0092
7,27,0.01008143275976181,500,36.14127833049307,56.682948947373085,0.011999999999999999
7,65,0.010899091139435768,500,2.8712590107873615,25.34534311506155,0.0092
7,17,0.009578130207955837,500,60.67259995611806,82.57475008941144,0.012000000000000002
7,34,0.01026878971606493,500,38.087039158254,31.186631706230244,0.010799999999999999
7,16,0.010505840182304382,500,33.48750292954354,55.48065442732412,0.0128
7,26,0.010243162512779236,500,56.81144760029281,58.65839792023744,0.0116
7,83,0.01009264774620533,500,69.40217838519675,71.61433431176947,0.009200000000000002
7,95,0.010493487119674683,500,49.488463676402816,40.42312626364316,0.013600000000000001
7,39,0.010055177845060825,500,21.004976819421294,50.114738756728705,0.0072
7,98,0.010111749172210693,500,45.435652782757465,40.98014382194861,0.007599999999999998
7,4,0.010875987820327282,500,7.235490422585958,75.395974710205,0.0075999999999999965
7,70,0.010127412155270576,500,38.59044231124187,89.70554077060017,0.013599999999999998
7,38,0.009976654313504696,500,46.314451882951985,66.91563554973328,0.012
7,52,0.00941615179181099,500,36.57625121000641,46.718416798806985,0.0188
7,63,0.010225392878055573,500,86.47286359059144,95.72050506500445,0.012400000000000001
7,59,0.010503573343157768,500,93.01092870084446,33.5176240253858,0.012
7,82,0.009826106019318104,500,61.86369206399241,12.954425932860673,0.010400000000000001
7,23,0.011054584756493568,500,1.9140870721550562,27.44350095981582,0.0112
7,24,0.010489975102245808,500,58.36461036027776,25.688595423253904,0.008000000000000002
7,58,0.010339176282286644,500,53.074311720446,13.407169865014232,0.0072000000000000015
7,51,0.010013028047978878,500,69.35369391035783,82.65106181412487,0.012799999999999999
7,29,0.010028282180428505,500,34.492583135774936,94.24835396089571,0.014000000000000005
7,47,0.010313238948583603,500,56.962154858572376,34.06504473133203,0.0084
7,8,0.010474026203155518,500,38.960650514256294,23.307930629523113,0.013200000000000002
7,67,0.010439016856253147,500,1.2642678202716382,72.78182548778844,0.010799999999999999
7,3,0.010196151211857796,500,31.489752129363087,89.73033226489437,0.009600000000000001
7,85,0.009967217221856117,500,72.33529772558555,29.231044082892986,0.009999999999999998
7,71,0.01036874484270811,500,81.06107009530555,36.995110593711615,0.0092
7,62,0.010077227838337421,500,17.720489289803538,46.30467276894059,0.0108
7,35,0.009970770217478275,500,45.25406612665719,78.90988248709043,0.0136
7,19,0.009806414134800434,500,42.53722703361185,78.29944106887727,0.009600000000000001
7,48,0.010926916263997555,500,9.486666688692107,59.26363957481853,0.008799999999999999
7,78,0.010613176971673965,500,18.13138532329722,13.3848139217577,0.0092
7,74,0.010665291920304298,500,64.59339604490029,22.70890868562547,0.009599999999999997
7,92,0.01057849545031786,500,55.86861779287882,51.50890864972601,0.007999999999999997
7,2,0.01068708673119545,500,95.39671243289763,29.04428118864152,0.009199999999999998
7,7,0.010524877347052097,500,42.496565701206656,24.37897048230824,0.006799999999999998
7,40,0.011005048640072346,500,33.1792075188241,15.16459265918612,0.008799999999999997
7,96,0.010567952878773212,500,19.506723672962817,23.950276733852995,0.0092
7,61,0.010002046823501587,500,71.70686250726014,11.37787501847771,0.008400000000000001
7,79,0.01008538343012333,500,92.77886314639649,70.22234552546479,0.014799999999999999
7,91,0.010780466720461845,500,24.334918704110738,2.9194874673708955,0.003999999999999999
7,30,0.009610592387616634,500,54.39105727041375,64.16516373426319,0.014400000000000003
7,11,0.010551277548074722,500,50.64076946974971,64.45552722681315,0.0156
7,32,0.010088217444717884,500,55.15508475954894,92.61051432319175,0.006399999999999997
7,22,0.010983516462147236,500,0.11128170435863638,26.076448645899454,0.0132
7,99,0.01023817714303732,500,40.208482423200785,97.92869917511327,0.013199999999999998
7,14,0.009982487186789513,500,18.821042215623578,38.09538711640212,0.0116
7,73,0.010501897893846035,500,59.83470532610575,17.712568867724624,0.008799999999999997
7,64,0.01038374938070774,500,92.16100768027799,93.68008682067932,0.005199999999999999
7,1,0.009538653306663036,500,87.39238597673875,39.43896801130092,0.0072000000000000015
7,0,0.009769335389137268,500,32.04667157861762,27.32839064003813,0.016
7,72,0.009841063991189003,500,75.3765232321721,35.75365676694507,0.012
7,69,0.010060136206448078,500,72.82618814185291,65.02338683717893,0.011999999999999999
7,77,0.00931568630039692,500,37.21275691541558,95.60336269227318,0.0112
7,37,0.00933948066085577,500,18.49066134062277,89.83116685614509,0.0124
7,44,0.010203558020293713,500,55.87215976658957,60.661216711818504,0.010400000000000001
7,10,0.01050523016601801,500,3.0451055320765263,0.793036587898519,0.0088
7,76,0.010395117104053497,500,0.21956827780122168,42.95538587946223,0.011599999999999997
7,94,0.010259833186864853,500,58.83169894333305,35.315070132458686,0.015600000000000001
7,87,0.009994126856327057,500,81.5011468093253,63.59629249468583,0.012000000000000002
7,15,0.010577913373708725,500,66.78141711808551,63.826025448501156,0.010799999999999994
7,97,0.010113720782101154,500,96.29658058625675,63.718835207465375,0.0144
7,86,0.010870186612010002,500,13.665314072609881,57.32698630919168,0.016399999999999998
7,89,0.010592298582196236,500,39.13868016093333,-0.5358407591507954,0.010799999999999997
7,66,0.00962070282548666,500,27.744177296142492,52.11238636183526,0.011200000000000003
7,88,0.010111425071954727,500,83.10765693205363,62.117678113963265,0.008400000000000001
7,36,0.01008292380720377,500,29.852435030889342,98.55469357769124,0.0108
7,18,0.009926251135766506,500,78.65254453045863,59.03087780288749,0.009600000000000001
7,20,0.010142652317881584,500,72.25160616174605,45.233328206638454,0.0108
7,60,0.010336357168853283,500,33.92013228065254,9.770927934687977,0.010000000000000002
7,57,0.011097507551312447,500,93.74315288832042,38.08371141114512,0.0148
7,5,0.010259550996124744,500,59.74092170939417,72.14672455310946,0.0076
7,6,0.010333681479096413,500,55.70031210805661,55.55284180147734,0.012800000000000002
7,21,0.010720332153141499,500,83.19696850993257,18.810773191579266,0.0084
7,93,0.011017881333827972,500,43.65546848615342,41.02867147277909,0.019200000000000002
7,12,0.010342961177229881,500,48.1475305196563,41.426973928356205,0.011999999999999999
7,28,0.009496865794062614,500,31.79604054113284,19.85402410536704,0.007599999999999997
8,45,0.00904665794223547,500,43.70491318843656,70.2067957951829,0.0092
8,91,0.009226195514202118,500,25.291718690453312,3.210234412556659,0.003999999999999999
8,89,0.009278903715312481,500,39.48338348930203,0.402870919380767,0.010799999999999997
8,14,0.008643877692520618,500,18.342883104626846,37.21711388752012,0.0116
8,29,0.008502481505274773,500,33.50646279820162,94.41438612592493,0.014000000000000005
8,43,0.008698910474777222,500,42.10658838896616,61.811728333583325,0.0092
8,77,0.007547982968389988,500,36.36394808084001,96.13206257154918,0.0112
8,65,0.00931487325578928,500,1.922669456962423,25.661851974928386,0.0092
8,4,0.009080029092729092,500,6.949941795152091,74.4376104885384,0.0075999999999999965
8,59,0.009026890620589256,500,94.0102994628929,33.48215460245949,0.012
8,34,0.008706328459084034,500,37.37100601844303,30.488565418050925,0.010799999999999999
8,12,0.008847573772072792,500,49.05581501573492,41.00862087866827,0.011999999999999999
8,61,0.00830023642629385,500,71.98698774306878,10.417911554452566,0.008400000000000001
8,75,0.008304651826620102,500,13.09551226712141,90.82313855956606,0.006399999999999999
8,5,0.008719542063772678,500,60.30189995503942,72.97455509610289,0.0076
8,7,0.009245648980140686,500,41.973492359936834,25.231258156543195,0.006799999999999998
8,19,0.008255722932517529,500,43.28217389847558,78.96656487187767,0.009600000000000001
8,99,0.008685346692800522,500,39.208589152433674,97.94330900312899,0.013199999999999998
8,78,0.009146809577941895,500,18.61809432528475,12.511249758467848,0.0092
8,2,0.009038155898451805,500,94.40423012218028,29.166669353564295,0.009199999999999998
8,18,0.008378020487725735,500,79.37070495274548,59.72675538397541,0.009600000000000001
8,54,0.008562012575566769,500,94.50642421845816,68.53531789475807,0.008399999999999998
