round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
1,88,0.007797198835760355,500,83.88965497449823,68.06649976716591,0.008400000000000001
1,89,0.007230387534946203,500,41.2069001311455,5.09642931203858,0.010799999999999997
1,90,0.006308457814157009,500,77.67767353825676,37.837001573996034,0.007199999999999996
1,91,0.007266470696777105,500,18.594118786055294,1.1750057962563152,0.003999999999999999
1,92,0.007604849524796009,500,51.09771161158966,47.87043998704155,0.007999999999999997
1,93,0.008453113958239555,500,49.00448868624671,38.3105870555849,0.019200000000000002
1,94,0.00715290941298008,500,63.69043381135488,38.835396180180496,0.015600000000000001
1,95,0.0076385182328522205,500,44.43891365098345,37.1824404503025,0.013600000000000001
1,96,0.007893946021795273,500,21.95966745486668,18.47459715933266,0.0092
1,97,0.008744449354708195,500,92.29900474978511,68.19313821817646,0.0144
1,98,0.007173349615186453,500,45.604353380070826,46.977771695405416,0.007599999999999998
1,99,0.008437319658696651,500,46.207842047803446,97.84104020701893,0.013199999999999998
2,13,0.01657222770154476,500,80.17519314787134,20.431232039542106,0.008399999999999998
2,97,0.01623106561601162,500,92.96526738919705,67.44742104972461,0.0144
2,67,0.01684102788567543,500,2.745334534494174,77.55743449481805,0.010799999999999999
2,41,0.016523955389857292,500,57.65117437540185,42.98234373378615,0.0092
2,43,0.016978148370981216,500,44.29946109565372,58.368385048958515,0.0092
2,10,0.016300691291689873,500,0.22321208490736277,1.8113279866757734,0.0088
2,48,0.016715120524168015,500,11.081050909584825,64.00262036779166,0.008799999999999999
2,88,0.016461502760648727,500,83.75932196742413,67.07502949163214,0.008400000000000001
2,56,0.01643865369260311,500,47.646481702191345,85.58271371634667,0.003199999999999996
2,90,0.016745835542678833,500,77.15663527645735,36.983468253181286,0.007199999999999996
2,24,0.016849953681230545,500,51.73937161468258,26.406044709171347,0.008000000000000002
2,96,0.016629183664917946,500,21.550843491216035,19.387210421752716,0.0092
2,33,0.016602128744125366,500,26.41448847022349,49.097804458344925,0.0108
2,63,0.016343722119927406,500,84.53160108922752,91.11273989077971,0.012400000000000001
2,75,0.016848763450980186,500,15.641137116248846,85.38992642239485,0.006399999999999999
2,29,0.016566496342420578,500,39.42318482364153,93.4181931357496,0.014000000000000005
2,62,0.016675448045134544,500,15.711412545664377,49.45782173790597,0.0108
2,3,0.0165681391954422,500,28.835087261386736,93.9674013507994,0.009600000000000001
2,78,0.016657380387187004,500,15.697840313359562,17.752634738206964,0.0092
2,71,0.016701919957995415,500,80.15292204434388,32.111277807940006,0.0092
2,61,0.016315510496497154,500,72.52634052582354,10.633904558604854,0.008400000000000001
2,6,0.016568712890148163,500,52.41044905612659,51.787632497926495,0.012800000000000002
2,81,0.016630450263619423,500,25.704007125723102,8.70059593181606,0.007599999999999999
2,25,0.01663832552731037,500,34.53536007330037,16.642821957785547,0.010399999999999996
2,51,0.01669370010495186,500,65.2257356627028,85.47240204628703,0.012799999999999999
2,89,0.016542430967092514,500,40.86219680277681,4.157717633507017,0.010799999999999997
2,20,0.016384342685341835,500,67.2180965258201,45.81694628694358,0.0108
2,47,0.016501033678650856,500,56.38116012724016,29.09891493820698,0.0084
2,42,0.016967594623565674,500,9.034949934020993,34.08851312578428,0.0144
2,59,0.016441330313682556,500,86.18030591743761,34.28160263101993,0.012
2,66,0.016501646488904953,500,28.014912235573206,57.130986607311236,0.011200000000000003
2,54,0.01651913672685623,500,88.57070056520541,67.6594270840884,0.008399999999999998
2,73,0.016619833186268806,500,56.99338895995446,21.826802855654922,0.008799999999999997
2,50,0.016664596274495125,500,23.346965088631393,91.22000571043917,0.0084
2,52,0.016541728749871254,500,35.93507071295422,53.126534346238515,0.0188
2,53,0.016748834401369095,500,44.71786691986772,96.18181223460465,0.008800000000000002
2,99,0.016795804724097252,500,45.207948777036336,97.85565003503466,0.013199999999999998
2,12,0.016618959605693817,500,43.60610803926319,43.51873917679589,0.011999999999999999
2,11,0.016780445352196693,500,52.41690888381608,68.59523092261294,0.0156
2,0,0.01664593629539013,500,30.129503622842794,31.9462328882478,0.016
2,34,0.016695942729711533,500,41.66720485730884,34.67696314712684,0.010799999999999999
2,40,0.01658593863248825,500,32.78857513955894,10.179875380917506,0.008799999999999997
2,69,0.01685458794236183,500,74.83860377649229,69.60052385866503,0.011999999999999999
2,27,0.016690334305167198,500,37.365785742460154,51.83520910307064,0.011999999999999999
2,83,0.01688007265329361,500,67.39183600529056,76.19238231452707,0.009200000000000002
2,28,0.016551434993743896,500,27.140098753132378,21.676716088876873,0.007599999999999997
2,9,0.016061346977949142,500,88.72403476953961,87.9688856865917,0.0112
2,76,0.01672068051993847,500,3.6030673063362593,43.254307257108664,0.011599999999999997
2,30,0.016909869387745857,500,50.52129429392791,60.998946037101554,0.014400000000000003
2,98,0.016646703705191612,500,45.57623661385193,45.97816704982928,0.007599999999999998
2,1,0.016215933486819267,500,90.41371413201539,43.42288269137787,0.0072000000000000015
2,60,0.016601942479610443,500,29.00093870755014,10.666212576770052,0.010000000000000002
2,38,0.01677919551730156,500,51.305155595982434,66.61087917368192,0.012
2,95,0.01659548468887806,500,44.79904788293594,38.11534094605539,0.013600000000000001
2,15,0.016958683729171753,500,70.36955832597422,60.343893533675015,0.010799999999999994
2,32,0.016442663967609406,500,56.15630195472056,97.50924519231415,0.006399999999999997
2,39,0.016506876796483994,500,19.31707133490261,54.821220996717706,0.0072
2,23,0.01668057218194008,500,6.68583057745081,25.950027183793033,0.0112
2,55,0.01652194932103157,500,2.775942605620335,97.73637432176427,0.010800000000000004
2,14,0.016706198453903198,500,19.766468196248972,41.862456250430945,0.0116
2,58,0.016561409458518028,500,56.181866767205065,17.324197007039455,0.0072000000000000015
2,74,0.016603898257017136,500,63.551157646496925,17.818741089224137,0.009599999999999997
2,72,0.016754325479269028,500,72.35872062939167,39.74024270614813,0.012
2,86,0.01683938130736351,500,14.525379761091862,62.25245958711086,0.016399999999999998
2,46,0.01656142808496952,500,22.369754975288835,83.08636330933086,0.012799999999999999
2,94,0.016498422250151634,500,62.880644666684574,38.24867517222686,0.015600000000000001
2,45,0.016907868906855583,500,38.043619136879435,68.21939808415368,0.0092
2,18,0.01665608212351799,500,75.06174241902434,55.55148989744789,0.009600000000000001
2,5,0.016866154968738556,500,56.93603048116795,68.00757183814234,0.0076
2,19,0.016668172553181648,500,38.81249270929321,74.9638220538753,0.009600000000000001
2,91,0.01612819731235504,500,19.550918772397868,1.4657527414420786,0.003999999999999999
2,37,0.016433442011475563,500,22.445439084731856,91.00375888415377,0.0124
2,7,0.016619591042399406,500,46.19480306886564,18.43661486919291,0.006799999999999998
2,16,0.016578495502471924,500,29.199752314515425,57.572088325009,0.0128
2,36,0.01651030033826828,500,27.06127317468471,99.65442786035607,0.0108
2,31,0.01659112051129341,500,51.97811914355923,9.869921943307354,0.006799999999999999
2,26,0.01696591265499592,500,59.23873820061783,63.02969753723622,0.0116
2,77,0.016491545364260674,500,41.45680108829344,92.95986329589316,0.0112
2,93,0.016602689400315285,500,48.112985319564494,38.76360112511726,0.019200000000000002
2,80,0.016811547800898552,500,57.24295162981353,81.00554058596731,0.017200000000000003
2,87,0.0164357777684927,500,86.4736103973314,63.072263997413174,0.012000000000000002
2,64,0.01612366922199726,500,94.26415834462892,89.14392574736632,0.005199999999999999
2,92,0.016807405278086662,500,51.89286264180452,48.47685143082229,0.007999999999999997
2,79,0.016372384503483772,500,92.09282394986933,65.26963412454222,0.014799999999999999
2,82,0.016468357294797897,500,65.91103589698953,10.117212367990046,0.010400000000000001
2,2,0.01632053777575493,500,100.35912398648438,28.432340364027645,0.009199999999999998
2,84,0.016477573662996292,500,49.65076468961135,35.160584336302,0.010799999999999997
2,85,0.016678379848599434,500,76.5153369323645,31.721004055608756,0.009999999999999998
2,22,0.016549017280340195,500,2.7632946084993657,24.674012352775566,0.0132
2,8,0.016616398468613625,500,34.57181457892623,20.91249348095182,0.013200000000000002
2,68,0.01650995761156082,500,30.65904194592295,16.619811336818135,0.0132
2,70,0.01675168052315712,500,34.1840486358042,87.34255647588662,0.013599999999999998
2,4,0.016662269830703735,500,8.663233559755293,80.18779581853799,0.0075999999999999965
2,17,0.01651822030544281,500,64.5220784841279,79.38390144643394,0.012000000000000002
2,21,0.016689710319042206,500,79.29078468843355,21.931947322040294,0.0084
2,35,0.016540169715881348,500,41.24521629913296,81.89804631465393,0.0136
2,44,0.01689469814300537,500,52.56442194738867,62.89227019389794,0.010400000000000001
2,57,0.016572581604123116,500,90.56387419553789,41.65427408008031,0.0148
2,65,0.01666243188083172,500,8.021667121267292,22.60535049584458,0.0092
2,49,0.016309963539242744,500,22.07819660092782,4.348388403158658,0.014799999999999999
3,53,0.014340179041028023,500,45.21141471905083,97.05153090746474,0.008800000000000002
3,17,0.014256797730922699,500,63.752182778525935,80.02207117502944,0.012000000000000002
3,40,0.01441910583525896,500,32.86670161541197,11.176818836571229,0.008799999999999997
3,92,0.014981698244810104,500,52.68801367201938,49.08326287460304,0.007999999999999997
3,26,0.014512903988361359,500,60.23500796385224,62.94340409099114,0.0116
3,70,0.014433341100811958,500,35.06532737089174,87.81515333482933,0.013599999999999998
3,11,0.014590277336537838,500,51.72389544426008,67.87430625762029,0.0156
3,74,0.014640768058598042,500,63.7596053261776,18.796774608504403,0.009599999999999997
3,83,0.014344429597258568,500,67.7939044812718,75.27677271397555,0.009200000000000002
3,90,0.014739248901605606,500,76.63559701465795,36.12993493236654,0.007199999999999996
3,64,0.014452433213591576,500,93.84352821175874,90.05115796202892,0.005199999999999999
3,6,0.014403551816940308,500,52.21346203133294,52.768038593410886,0.012800000000000002
3,34,0.014570541679859161,500,40.95117171749787,33.97889685894752,0.010799999999999999
3,24,0.014948390424251556,500,51.113805027981506,27.186215488938938,0.008000000000000002
3,51,0.014215448871254921,500,64.64866120970349,86.28909358885102,0.012799999999999999
3,69,0.014322360046207905,500,74.43612064956442,68.68509645436781,0.011999999999999999
3,65,0.014473563060164452,500,7.480537908797594,21.764411035828626,0.0092
3,42,0.01477430947124958,500,9.153472841082438,35.081464444078236,0.0144
3,7,0.01449462678283453,500,46.75460038890569,17.607985301487304,0.006799999999999998
3,72,0.014105692505836487,500,72.96228114994776,38.94292551830752,0.012
3,89,0.014406180009245872,500,40.51749347440811,3.219005954975455,0.010799999999999997
3,61,0.014134793542325497,500,72.06643102909665,11.521870354579235,0.008400000000000001
3,80,0.015054968185722828,500,56.61616740333016,80.22634771290465,0.017200000000000003
3,49,0.014475373551249504,500,21.29496890831717,3.726653426236984,0.014799999999999999
3,91,0.01406562328338623,500,20.50771875874044,1.756499686627842,0.003999999999999999
3,21,0.014614403247833252,500,80.07202145273335,21.30771249594809,0.0084
3,43,0.014631704427301884,500,45.15254570119036,57.84661243967705,0.0092
3,9,0.014224909245967865,500,88.59277318361295,86.97753791912561,0.0112
3,85,0.014373398385941982,500,75.76768680832632,31.05691122171752,0.009999999999999998
3,46,0.01415329985320568,500,22.243574661077336,84.07837063203846,0.012799999999999999
3,87,0.014187544584274292,500,85.47911767973018,63.177069696867704,0.012000000000000002
3,44,0.014723029918968678,500,53.4085958595674,62.35620078981219,0.010400000000000001
3,68,0.014173799194395542,500,31.312575100140542,17.37670922711669,0.0132
3,57,0.014699729159474373,500,91.5359524077179,41.419616991108086,0.0148
3,56,0.01433267630636692,500,48.58115160257785,85.93823049135382,0.003199999999999996
3,63,0.01455625332891941,500,84.9198535895003,92.03429292562465,0.012400000000000001
3,88,0.014471917413175106,500,83.62898896035003,66.08355921609837,0.008400000000000001
3,45,0.014563055709004402,500,38.98716814547229,68.55063103599188,0.0092
3,28,0.014317844063043594,500,28.07128711073247,21.312177692174906,0.007599999999999997
3,22,0.014246218837797642,500,1.8792903071191227,25.141491117150196,0.0132
3,20,0.014482453465461731,500,68.1770751942085,46.10042452874712,0.0108
3,86,0.014656082727015018,500,14.353366623395466,61.26736493152703,0.016399999999999998
3,5,0.014485698193311691,500,57.49700872681319,68.83540238113576,0.0076
3,81,0.014474621042609215,500,26.53171279268509,8.139433451888,0.007599999999999999
3,35,0.014278889633715153,500,42.04698626463781,81.30041354914123,0.0136
3,50,0.013911230489611626,500,24.22951196714482,91.6902301326316,0.0084
3,95,0.014396796002984047,500,45.159182114888424,39.04824144180828,0.013600000000000001
3,96,0.014309540390968323,500,21.14201952756539,20.29982368417277,0.0092
3,66,0.014025906100869179,500,28.209351073911616,56.150071963651754,0.011200000000000003
3,4,0.014452270232141018,500,8.377684932321426,79.2294315968714,0.0075999999999999965
3,84,0.014468790963292122,500,50.63957903045201,35.3097359348447,0.010799999999999997
3,60,0.014140247367322445,500,29.98477742217062,10.487155648353637,0.010000000000000002
3,2,0.014195210300385952,500,99.36664167576703,28.55472852895042,0.009199999999999998
3,23,0.014052852988243103,500,5.731481876391659,26.24872193899759,0.0112
3,59,0.014252623543143272,500,85.34590770632141,34.83276469909619,0.012
3,71,0.014399080537259579,500,80.10815177869895,33.110275116902386,0.0092
3,94,0.014358221553266048,500,62.07085552201427,37.661954164273226,0.015600000000000001
3,39,0.014013327658176422,500,19.654652431806348,53.879924548719906,0.0072
3,18,0.014432862401008606,500,75.7799028413112,56.24736747853581,0.009600000000000001
3,78,0.014362438581883907,500,16.184549315347095,16.87907057491711,0.0092
3,13,0.014493596740067005,500,80.40244883442863,21.405067165694053,0.008399999999999998
3,82,0.01427975669503212,500,65.00025167796957,10.530095046706665,0.010400000000000001
3,99,0.014568493701517582,500,44.208055506269226,97.87025986305038,0.013199999999999998
3,38,0.014309396035969257,500,50.307014853376344,66.6718304488922,0.012
3,52,0.014027966186404228,500,35.0248629272913,53.540686234944346,0.0188
3,36,0.014397520571947098,500,26.130885889283167,100.02100595457767,0.0108
3,1,0.014189082197844982,500,89.80944850096006,42.62609975536248,0.0072000000000000015
3,54,0.014407800510525703,500,89.55998784074754,67.80540888586668,0.008399999999999998
3,76,0.014232989400625229,500,4.035076344366632,44.15617653314598,0.011599999999999997
3,73,0.01459647435694933,500,57.56165223318472,21.003956058068862,0.008799999999999997
3,10,0.014428877271711826,500,-0.717419064149025,2.1507584529348582,0.0088
3,25,0.014280196279287338,500,34.78230670759144,15.673792876791424,0.010399999999999996
3,58,0.014403391629457474,500,55.56035575785325,16.540791578634412,0.0072000000000000015
3,97,0.01463710144162178,500,93.63153002860899,66.70170388127276,0.0144
3,67,0.014212789945304394,500,2.4491211916496667,76.60231269341213,0.010799999999999999
3,75,0.014253422617912292,500,15.21686630806094,86.29546177859005,0.006399999999999999
3,12,0.014328652061522007,500,44.51439253534181,43.10038612710795,0.011999999999999999
3,33,0.014478260651230812,500,25.61303958444267,49.69586773549935,0.0108
3,14,0.014203875325620174,500,20.733678659610504,41.60848003193013,0.0116
3,32,0.014301007613539696,500,55.95605851568624,96.52949901848967,0.006399999999999997
3,62,0.014502279460430145,500,16.023166030188804,48.507658717742125,0.0108
3,77,0.014013674110174179,500,40.60799225371787,93.48856317516916,0.0112
3,15,0.014599586836993694,500,69.65193008439648,61.04031991664024,0.010799999999999994
3,19,0.014365628361701965,500,39.55743957415694,75.6309458568757,0.009600000000000001
3,48,0.014235390350222588,500,11.150145610774452,65.00023047312717,0.008799999999999999
3,37,0.013732911087572575,500,21.935586071360408,91.86402041691927,0.0124
3,79,0.014153172262012959,500,92.23003178917476,66.26017640472674,0.014799999999999999
3,3,0.014141285791993141,500,29.366020234982006,93.1199875336184,0.009600000000000001
3,41,0.014427397400140762,500,58.23090132221489,42.16753291700791,0.0092
3,55,0.014448391273617744,500,3.321933098900928,98.5741656927196,0.010800000000000004
3,27,0.01441860105842352,500,37.90644735007318,52.67644927451593,0.011999999999999999
3,0,0.014370661228895187,500,30.51293721399776,31.022664438605865,0.016
3,47,0.014410440810024738,500,56.4973590735066,30.09214089683199,0.0084
3,98,0.014604387804865837,500,45.54811984763304,44.97856240425315,0.007599999999999998
3,31,0.014659030362963676,500,51.98974781704428,8.86998955861678,0.006799999999999999
3,8,0.014701945707201958,500,35.44958176599224,21.39158091066608,0.013200000000000002
3,93,0.014745356515049934,500,47.22148195288228,39.21661519464963,0.019200000000000002
3,29,0.013996446505188942,500,38.43706448606821,93.58422530077883,0.014000000000000005
3,16,0.014519850723445415,500,29.964424037164072,56.9276683093503,0.0128
3,30,0.014149216003715992,500,51.295246889225076,61.63218957653388,0.014400000000000003
4,23,0.011931899935007095,500,4.777133175332509,26.54741669420215,0.0112
4,61,0.011466383934020996,500,71.60652153236975,12.409836150553616,0.008400000000000001
4,89,0.011719335801899433,500,40.17279014603942,2.2802942764438923,0.010799999999999997
4,79,0.011796300299465656,500,92.36723962848019,67.25071868491125,0.014799999999999999
4,3,0.011603407561779022,500,29.896953208577276,92.27257371643739,0.009600000000000001
4,88,0.011700362898409367,500,83.49865595327593,65.0920889405646,0.008400000000000001
4,76,0.011407741345465183,500,4.467085382397005,45.0580458091833,0.011599999999999997
4,10,0.011748004704713821,500,0.22321208490736277,1.8113279866757734,0.0088
4,67,0.011469569988548756,500,2.1529078488051594,75.64719089200621,0.010799999999999999
4,14,0.011452930979430676,500,21.700889122972036,41.35450381342931,0.0116
4,90,0.011835557408630848,500,76.11455875285854,35.27640161155179,0.007199999999999996
4,28,0.011137675493955612,500,29.002475468332563,20.94763929547294,0.007599999999999997
4,65,0.011803870089352131,500,6.939408696327895,20.923471575812673,0.0092
4,29,0.011108389124274254,500,37.45094414849489,93.75025746580805,0.014000000000000005
4,43,0.011649856343865395,500,46.00563030672701,57.32483983039559,0.0092
4,49,0.011733410879969597,500,20.511741215706518,3.10491844931531,0.014799999999999999
4,13,0.011727501638233662,500,80.62970452098591,22.378902291846,0.008399999999999998
4,68,0.01120773609727621,500,31.966108254358133,18.13360711741525,0.0132
4,52,0.011054551228880882,500,34.866506673619085,54.528068276974125,0.0188
4,50,0.01144498772919178,500,24.003692281579593,92.66439925019344,0.0084
4,78,0.011559907346963882,500,16.671258317334626,16.00550641162726,0.0092
4,58,0.011833340860903263,500,54.93884474850144,15.757386150229367,0.0072000000000000015
4,91,0.011924412101507187,500,21.464518745083016,2.0472466318136053,0.003999999999999999
4,64,0.011623289436101913,500,93.42289807888855,90.95839017669152,0.005199999999999999
4,18,0.011587684974074364,500,76.49806326359806,56.94324505962373,0.009600000000000001
4,95,0.01194033119827509,500,45.51931634684091,39.98114193756117,0.013600000000000001
4,2,0.011704404838383198,500,98.37415936504968,28.677116693873195,0.009199999999999998
4,63,0.011939416639506817,500,85.30810608977309,92.9558459604696,0.012400000000000001
4,55,0.012223677709698677,500,3.867923592181521,99.41195706367493,0.010800000000000004
4,80,0.012160985730588436,500,55.989383176846786,79.447154839842,0.017200000000000003
4,24,0.011861675418913364,500,50.48823844128043,27.96638626870653,0.008000000000000002
4,41,0.011429202742874622,500,58.81062826902793,41.35272210022967,0.0092
4,7,0.01174173690378666,500,47.31439770894575,16.7793557337817,0.006799999999999998
4,12,0.011518359184265137,500,45.422677031420434,42.682033077420016,0.011999999999999999
4,33,0.011635223403573036,500,24.811590698661853,50.29393101265377,0.0108
4,46,0.011163448914885521,500,22.117394346865836,85.07037795474605,0.012799999999999999
4,69,0.011309695430099964,500,74.03363752263654,67.76966905007059,0.011999999999999999
4,96,0.011575613170862198,500,20.733195563914748,21.212436946592828,0.0092
4,8,0.011721850372850895,500,36.327348953058255,21.870668340380337,0.013200000000000002
4,47,0.01140839233994484,500,56.613558019773045,31.085366855456996,0.0084
4,66,0.01089857704937458,500,28.403789912250026,55.16915731999227,0.011200000000000003
4,37,0.011094805784523487,500,21.42573305798896,92.72428194968478,0.0124
4,44,0.011520151980221272,500,54.25276977174613,61.82013138572644,0.010400000000000001
4,11,0.011898498050868511,500,51.03088200470408,67.15338159262764,0.0156
4,82,0.011352725327014923,500,64.08946745894961,10.942977725423283,0.010400000000000001
4,81,0.011547347530722618,500,27.35941845964708,7.578270971959939,0.007599999999999999
4,4,0.011967378668487072,500,8.092136304887559,78.2710673752048,0.0075999999999999965
4,27,0.011478260159492493,500,38.447108957686204,53.517689445961224,0.011999999999999999
4,92,0.012143573723733425,500,53.48316470223424,49.68967431838378,0.007999999999999997
4,36,0.011552845127880573,500,27.06127317468471,99.65442786035607,0.0108
4,35,0.011542010121047497,500,41.31359357406588,80.6206083112858,0.0136
4,30,0.011042540892958641,500,52.069199484522244,62.26543311596621,0.014400000000000003
4,34,0.011560242623090744,500,40.235138577686904,33.2808305707682,0.010799999999999999
4,20,0.011697656475007534,500,69.1360538625969,46.383902770550655,0.0108
4,38,0.011237099766731262,500,50.506507266908436,67.65172981971715,0.012
4,59,0.011755739338696003,500,84.51150949520522,35.38392676717245,0.012
4,25,0.01163006667047739,500,35.02925334188251,14.704763795797302,0.010399999999999996
4,31,0.011755459010601044,500,52.00137649052933,7.870057173926206,0.006799999999999999
4,84,0.011495236307382584,500,51.628393371292674,35.458887533387404,0.010799999999999997
4,74,0.011661319993436337,500,63.96805300585827,19.77480812778467,0.009599999999999997
